   248.300   0.350555E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.649445E+00   0.000000E+00
   248.400   0.350480E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.649520E+00   0.000000E+00
   248.500   0.350405E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.649595E+00   0.000000E+00
   248.600   0.350331E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.649669E+00   0.000000E+00
   248.700   0.350256E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.649744E+00   0.000000E+00
   248.800   0.350181E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.649819E+00   0.000000E+00
   248.900   0.350107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.649893E+00   0.000000E+00
   249.000   0.350033E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.649967E+00   0.000000E+00
   249.100   0.349958E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650042E+00   0.000000E+00
   249.200   0.349884E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650116E+00   0.000000E+00
   249.300   0.349810E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650190E+00   0.000000E+00
   249.400   0.349735E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650265E+00   0.000000E+00
   249.500   0.349661E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650339E+00   0.000000E+00
   249.600   0.349587E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650413E+00   0.000000E+00
   249.700   0.349513E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650487E+00   0.000000E+00
   249.800   0.349439E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650561E+00   0.000000E+00
   249.900   0.349365E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650635E+00   0.000000E+00
   250.000   0.349292E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650708E+00   0.000000E+00
   250.100   0.349218E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650782E+00   0.000000E+00
   250.200   0.349144E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650856E+00   0.000000E+00
   250.300   0.349070E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.650930E+00   0.000000E+00
   250.400   0.348997E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651003E+00   0.000000E+00
   250.500   0.348923E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651077E+00   0.000000E+00
   250.600   0.348850E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651150E+00   0.000000E+00
   250.700   0.348776E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651224E+00   0.000000E+00
   250.800   0.348703E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651297E+00   0.000000E+00
   250.900   0.348630E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651370E+00   0.000000E+00
   251.000   0.348557E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651443E+00   0.000000E+00
   251.100   0.348483E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651517E+00   0.000000E+00
   251.200   0.348410E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651590E+00   0.000000E+00
   251.300   0.348337E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651663E+00   0.000000E+00
   251.400   0.348264E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651736E+00   0.000000E+00
   251.500   0.348191E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651809E+00   0.000000E+00
   251.600   0.348119E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651881E+00   0.000000E+00
   251.700   0.348046E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.651954E+00   0.000000E+00
   251.800   0.347973E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652027E+00   0.000000E+00
   251.900   0.347900E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652100E+00   0.000000E+00
   252.000   0.347828E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652172E+00   0.000000E+00
   252.100   0.347755E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652245E+00   0.000000E+00
   252.200   0.347683E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652317E+00   0.000000E+00
   252.300   0.347610E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652390E+00   0.000000E+00
   252.400   0.347538E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652462E+00   0.000000E+00
   252.500   0.347465E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652535E+00   0.000000E+00
   252.600   0.347393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652607E+00   0.000000E+00
   252.700   0.347321E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652679E+00   0.000000E+00
   252.800   0.347249E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652751E+00   0.000000E+00
   252.900   0.347177E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652823E+00   0.000000E+00
   253.000   0.347105E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652895E+00   0.000000E+00
   253.100   0.347033E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.652967E+00   0.000000E+00
   253.200   0.346961E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653039E+00   0.000000E+00
   253.300   0.346889E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653111E+00   0.000000E+00
   253.400   0.346817E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653183E+00   0.000000E+00
   253.500   0.346746E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653254E+00   0.000000E+00
   253.600   0.346674E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653326E+00   0.000000E+00
   253.700   0.346602E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653398E+00   0.000000E+00
   253.800   0.346531E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653469E+00   0.000000E+00
   253.900   0.346459E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653541E+00   0.000000E+00
   254.000   0.346388E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653612E+00   0.000000E+00
   254.100   0.346316E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653684E+00   0.000000E+00
   254.200   0.346245E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653755E+00   0.000000E+00
   254.300   0.346174E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653826E+00   0.000000E+00
   254.400   0.346103E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653897E+00   0.000000E+00
   254.500   0.346031E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.653969E+00   0.000000E+00
   254.600   0.345960E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654040E+00   0.000000E+00
   254.700   0.345889E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654111E+00   0.000000E+00
   254.800   0.345818E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654182E+00   0.000000E+00
   254.900   0.345748E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654252E+00   0.000000E+00
   255.000   0.345677E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654323E+00   0.000000E+00
   255.100   0.345606E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654394E+00   0.000000E+00
   255.200   0.345535E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654465E+00   0.000000E+00
   255.300   0.345464E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654536E+00   0.000000E+00
   255.400   0.345394E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654606E+00   0.000000E+00
   255.500   0.345323E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654677E+00   0.000000E+00
   255.600   0.345253E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654747E+00   0.000000E+00
   255.700   0.345182E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654818E+00   0.000000E+00
   255.800   0.345112E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654888E+00   0.000000E+00
   255.900   0.345042E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.654958E+00   0.000000E+00
   256.000   0.344971E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655029E+00   0.000000E+00
   256.100   0.344901E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655099E+00   0.000000E+00
   256.200   0.344831E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655169E+00   0.000000E+00
   256.300   0.344761E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655239E+00   0.000000E+00
   256.400   0.344691E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655309E+00   0.000000E+00
   256.500   0.344621E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655379E+00   0.000000E+00
   256.600   0.344551E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655449E+00   0.000000E+00
   256.700   0.344481E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655519E+00   0.000000E+00
   256.800   0.344411E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655589E+00   0.000000E+00
   256.900   0.344342E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655658E+00   0.000000E+00
   257.000   0.344272E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655728E+00   0.000000E+00
   257.100   0.344202E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655798E+00   0.000000E+00
   257.200   0.344133E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655867E+00   0.000000E+00
   257.300   0.344063E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.655937E+00   0.000000E+00
   257.400   0.343994E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656006E+00   0.000000E+00
   257.500   0.343924E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656076E+00   0.000000E+00
   257.600   0.343855E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656145E+00   0.000000E+00
   257.700   0.343786E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656214E+00   0.000000E+00
   257.800   0.343716E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656284E+00   0.000000E+00
   257.900   0.343647E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656353E+00   0.000000E+00
   258.000   0.343578E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656422E+00   0.000000E+00
   258.100   0.343509E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656491E+00   0.000000E+00
   258.200   0.343440E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656560E+00   0.000000E+00
   258.300   0.343371E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656629E+00   0.000000E+00
   258.400   0.343302E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656698E+00   0.000000E+00
   258.500   0.343233E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656767E+00   0.000000E+00
   258.600   0.343165E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656835E+00   0.000000E+00
   258.700   0.343096E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656904E+00   0.000000E+00
   258.800   0.343027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.656973E+00   0.000000E+00
   258.900   0.342959E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657041E+00   0.000000E+00
   259.000   0.342890E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657110E+00   0.000000E+00
   259.100   0.342822E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657178E+00   0.000000E+00
   259.200   0.342753E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657247E+00   0.000000E+00
   259.300   0.342685E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657315E+00   0.000000E+00
   259.400   0.342617E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657383E+00   0.000000E+00
   259.500   0.342548E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657452E+00   0.000000E+00
   259.600   0.342480E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657520E+00   0.000000E+00
   259.700   0.342412E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657588E+00   0.000000E+00
   259.800   0.342344E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657656E+00   0.000000E+00
   259.900   0.342276E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657724E+00   0.000000E+00
   260.000   0.342208E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657792E+00   0.000000E+00
   260.100   0.342140E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657860E+00   0.000000E+00
   260.200   0.342072E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657928E+00   0.000000E+00
   260.300   0.342004E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657996E+00   0.000000E+00
   260.400   0.341936E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658064E+00   0.000000E+00
   260.500   0.341869E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658131E+00   0.000000E+00
   260.600   0.341801E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658199E+00   0.000000E+00
   260.700   0.341733E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658267E+00   0.000000E+00
   260.800   0.341666E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658334E+00   0.000000E+00
   260.900   0.341598E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658402E+00   0.000000E+00
   261.000   0.341531E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658469E+00   0.000000E+00
   261.100   0.341464E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658536E+00   0.000000E+00
   261.200   0.341396E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658604E+00   0.000000E+00
   261.300   0.341329E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658671E+00   0.000000E+00
   261.400   0.341262E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658738E+00   0.000000E+00
   261.500   0.341195E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658805E+00   0.000000E+00
   261.600   0.341128E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658872E+00   0.000000E+00
   261.700   0.341061E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658939E+00   0.000000E+00
   261.800   0.340994E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659006E+00   0.000000E+00
   261.900   0.340927E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659073E+00   0.000000E+00
   262.000   0.340860E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659140E+00   0.000000E+00
   262.100   0.340793E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659207E+00   0.000000E+00
   262.200   0.340726E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659274E+00   0.000000E+00
   262.300   0.340659E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659341E+00   0.000000E+00
   262.400   0.340593E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659407E+00   0.000000E+00
   262.500   0.340526E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659474E+00   0.000000E+00
   262.600   0.340460E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659540E+00   0.000000E+00
   262.700   0.340393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659607E+00   0.000000E+00
   262.800   0.340327E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659673E+00   0.000000E+00
   262.900   0.340260E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659740E+00   0.000000E+00
   263.000   0.340194E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659806E+00   0.000000E+00
   263.100   0.340128E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659872E+00   0.000000E+00
   263.200   0.340062E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659938E+00   0.000000E+00
   263.300   0.339995E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660005E+00   0.000000E+00
   263.400   0.339929E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660071E+00   0.000000E+00
   263.500   0.339863E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660137E+00   0.000000E+00
   263.600   0.339797E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660203E+00   0.000000E+00
   263.700   0.339731E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660269E+00   0.000000E+00
   263.800   0.339665E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660335E+00   0.000000E+00
   263.900   0.339600E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660400E+00   0.000000E+00
   264.000   0.339534E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660466E+00   0.000000E+00
   264.100   0.339468E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660532E+00   0.000000E+00
   264.200   0.339402E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660598E+00   0.000000E+00
   264.300   0.339337E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660663E+00   0.000000E+00
   264.400   0.339271E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660729E+00   0.000000E+00
   264.500   0.339206E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660794E+00   0.000000E+00
   264.600   0.339140E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660860E+00   0.000000E+00
   264.700   0.339075E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660925E+00   0.000000E+00
   264.800   0.339009E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660991E+00   0.000000E+00
   264.900   0.338944E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661056E+00   0.000000E+00
   265.000   0.338879E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661121E+00   0.000000E+00
   265.100   0.338814E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661186E+00   0.000000E+00
   265.200   0.338749E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661251E+00   0.000000E+00
   265.300   0.338683E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661317E+00   0.000000E+00
   265.400   0.338618E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661382E+00   0.000000E+00
   265.500   0.338553E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661447E+00   0.000000E+00
   265.600   0.338489E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661511E+00   0.000000E+00
   265.700   0.338424E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661576E+00   0.000000E+00
   265.800   0.338359E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661641E+00   0.000000E+00
   265.900   0.338294E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661706E+00   0.000000E+00
   266.000   0.338229E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661771E+00   0.000000E+00
   266.100   0.338165E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661835E+00   0.000000E+00
   266.200   0.338100E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661900E+00   0.000000E+00
   266.300   0.338036E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661964E+00   0.000000E+00
   266.400   0.337971E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662029E+00   0.000000E+00
   266.500   0.337907E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662093E+00   0.000000E+00
   266.600   0.337842E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662158E+00   0.000000E+00
   266.700   0.337778E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662222E+00   0.000000E+00
   266.800   0.337714E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662286E+00   0.000000E+00
   266.900   0.337649E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662351E+00   0.000000E+00
   267.000   0.337585E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662415E+00   0.000000E+00
   267.100   0.337521E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662479E+00   0.000000E+00
   267.200   0.337457E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662543E+00   0.000000E+00
   267.300   0.337393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662607E+00   0.000000E+00
   267.400   0.337329E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662671E+00   0.000000E+00
   267.500   0.337265E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662735E+00   0.000000E+00
   267.600   0.337201E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662799E+00   0.000000E+00
   267.700   0.337138E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662862E+00   0.000000E+00
   267.800   0.337074E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662926E+00   0.000000E+00
   267.900   0.337010E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662990E+00   0.000000E+00
   268.000   0.336946E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663054E+00   0.000000E+00
   268.100   0.336883E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663117E+00   0.000000E+00
   268.200   0.336819E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663181E+00   0.000000E+00
   268.300   0.336756E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663244E+00   0.000000E+00
   268.400   0.336692E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663308E+00   0.000000E+00
