   260.300  -0.157996E+00   0.474381E+00
   260.400  -0.158064E+00   0.474358E+00
   260.500  -0.158131E+00   0.474336E+00
   260.600  -0.158199E+00   0.474313E+00
   260.700  -0.158267E+00   0.474291E+00
   260.800  -0.158334E+00   0.474268E+00
   260.900  -0.158402E+00   0.474246E+00
   261.000  -0.158469E+00   0.474223E+00
   261.100  -0.158536E+00   0.474201E+00
   261.200  -0.158604E+00   0.474178E+00
   261.300  -0.158671E+00   0.474156E+00
   261.400  -0.158738E+00   0.474133E+00
   261.500  -0.158805E+00   0.474111E+00
   261.600  -0.158872E+00   0.474088E+00
   261.700  -0.158939E+00   0.474066E+00
   261.800  -0.159006E+00   0.474043E+00
   261.900  -0.159073E+00   0.474021E+00
   262.000  -0.159140E+00   0.473998E+00
   262.100  -0.159207E+00   0.473976E+00
   262.200  -0.159274E+00   0.473953E+00
   262.300  -0.159341E+00   0.473931E+00
   262.400  -0.159407E+00   0.473909E+00
   262.500  -0.159474E+00   0.473886E+00
   262.600  -0.159540E+00   0.473864E+00
   262.700  -0.159607E+00   0.473841E+00
   262.800  -0.159673E+00   0.473819E+00
   262.900  -0.159740E+00   0.473797E+00
   263.000  -0.159806E+00   0.473774E+00
   263.100  -0.159872E+00   0.473752E+00
   263.200  -0.159938E+00   0.473730E+00
   263.300  -0.160005E+00   0.473707E+00
   263.400  -0.160071E+00   0.473685E+00
   263.500  -0.160137E+00   0.473663E+00
   263.600  -0.160203E+00   0.473640E+00
   263.700  -0.160269E+00   0.473618E+00
   263.800  -0.160335E+00   0.473596E+00
   263.900  -0.160400E+00   0.473573E+00
   264.000  -0.160466E+00   0.473551E+00
   264.100  -0.160532E+00   0.473529E+00
   264.200  -0.160598E+00   0.473506E+00
   264.300  -0.160663E+00   0.473484E+00
   264.400  -0.160729E+00   0.473462E+00
   264.500  -0.160794E+00   0.473440E+00
   264.600  -0.160860E+00   0.473417E+00
   264.700  -0.160925E+00   0.473395E+00
   264.800  -0.160991E+00   0.473373E+00
   264.900  -0.161056E+00   0.473351E+00
   265.000  -0.161121E+00   0.473329E+00
   265.100  -0.161186E+00   0.473306E+00
   265.200  -0.161251E+00   0.473284E+00
   265.300  -0.161317E+00   0.473262E+00
   265.400  -0.161382E+00   0.473240E+00
   265.500  -0.161447E+00   0.473218E+00
   265.600  -0.161511E+00   0.473196E+00
   265.700  -0.161576E+00   0.473173E+00
   265.800  -0.161641E+00   0.473151E+00
   265.900  -0.161706E+00   0.473129E+00
   266.000  -0.161771E+00   0.473107E+00
   266.100  -0.161835E+00   0.473085E+00
   266.200  -0.161900E+00   0.473063E+00
   266.300  -0.161964E+00   0.473041E+00
   266.400  -0.162029E+00   0.473019E+00
   266.500  -0.162093E+00   0.472997E+00
   266.600  -0.162158E+00   0.472975E+00
   266.700  -0.162222E+00   0.472952E+00
   266.800  -0.162286E+00   0.472930E+00
   266.900  -0.162351E+00   0.472908E+00
   267.000  -0.162415E+00   0.472886E+00
   267.100  -0.162479E+00   0.472864E+00
   267.200  -0.162543E+00   0.472842E+00
   267.300  -0.162607E+00   0.472820E+00
   267.400  -0.162671E+00   0.472798E+00
   267.500  -0.162735E+00   0.472776E+00
   267.600  -0.162799E+00   0.472754E+00
   267.700  -0.162862E+00   0.472732E+00
   267.800  -0.162926E+00   0.472710E+00
   267.900  -0.162990E+00   0.472688E+00
   268.000  -0.163054E+00   0.472666E+00
   268.100  -0.163117E+00   0.472644E+00
   268.200  -0.163181E+00   0.472623E+00
   268.300  -0.163244E+00   0.472601E+00
   268.400  -0.163308E+00   0.472579E+00
   268.500  -0.163371E+00   0.472557E+00
   268.600  -0.163434E+00   0.472535E+00
   268.700  -0.163498E+00   0.472513E+00
   268.800  -0.163561E+00   0.472491E+00
   268.900  -0.163624E+00   0.472469E+00
   269.000  -0.163687E+00   0.472447E+00
   269.100  -0.163750E+00   0.472426E+00
   269.200  -0.163813E+00   0.472404E+00
   269.300  -0.163876E+00   0.472382E+00
   269.400  -0.163939E+00   0.472360E+00
   269.500  -0.164002E+00   0.472338E+00
   269.600  -0.164065E+00   0.472316E+00
   269.700  -0.164128E+00   0.472295E+00
   269.800  -0.164190E+00   0.472273E+00
   269.900  -0.164253E+00   0.472251E+00
   270.000  -0.164316E+00   0.472229E+00
   270.100  -0.164378E+00   0.472207E+00
   270.200  -0.164441E+00   0.472186E+00
   270.300  -0.164503E+00   0.472164E+00
   270.400  -0.164565E+00   0.472142E+00
   270.500  -0.164628E+00   0.472120E+00
   270.600  -0.164690E+00   0.472099E+00
   270.700  -0.164752E+00   0.472077E+00
   270.800  -0.164815E+00   0.472055E+00
   270.900  -0.164877E+00   0.472034E+00
   271.000  -0.164939E+00   0.472012E+00
   271.100  -0.165001E+00   0.471990E+00
   271.200  -0.165063E+00   0.471968E+00
   271.300  -0.165125E+00   0.471947E+00
   271.400  -0.165187E+00   0.471925E+00
   271.500  -0.165249E+00   0.471904E+00
   271.600  -0.165310E+00   0.471882E+00
   271.700  -0.165372E+00   0.471860E+00
   271.800  -0.165434E+00   0.471839E+00
   271.900  -0.165495E+00   0.471817E+00
   272.000  -0.165557E+00   0.471795E+00
   272.100  -0.165618E+00   0.471774E+00
   272.200  -0.165680E+00   0.471752E+00
   272.300  -0.165741E+00   0.471731E+00
   272.400  -0.165803E+00   0.471709E+00
   272.500  -0.165864E+00   0.471688E+00
   272.600  -0.165925E+00   0.471666E+00
   272.700  -0.165987E+00   0.471644E+00
   272.800  -0.166048E+00   0.471623E+00
   272.900  -0.166109E+00   0.471601E+00
   273.000  -0.166170E+00   0.471580E+00
   273.100  -0.166231E+00   0.471558E+00
   273.200  -0.166292E+00   0.471537E+00
   273.300  -0.166353E+00   0.471515E+00
   273.400  -0.166414E+00   0.471494E+00
   273.500  -0.166475E+00   0.471472E+00
   273.600  -0.166535E+00   0.471451E+00
   273.700  -0.166596E+00   0.471429E+00
   273.800  -0.166657E+00   0.471408E+00
   273.900  -0.166717E+00   0.471387E+00
   274.000  -0.166778E+00   0.471365E+00
   274.100  -0.166839E+00   0.471344E+00
   274.200  -0.166899E+00   0.471322E+00
   274.300  -0.166959E+00   0.471301E+00
   274.400  -0.167020E+00   0.471280E+00
   274.500  -0.167080E+00   0.471258E+00
   274.600  -0.167140E+00   0.471237E+00
   274.700  -0.167201E+00   0.471215E+00
   274.800  -0.167261E+00   0.471194E+00
   274.900  -0.167321E+00   0.471173E+00
   275.000  -0.167381E+00   0.471151E+00
   275.100  -0.167441E+00   0.471130E+00
   275.200  -0.167501E+00   0.471109E+00
   275.300  -0.167561E+00   0.471087E+00
   275.400  -0.167621E+00   0.471066E+00
   275.500  -0.167681E+00   0.471045E+00
   275.600  -0.167740E+00   0.471023E+00
   275.700  -0.167800E+00   0.471002E+00
   275.800  -0.167860E+00   0.470981E+00
   275.900  -0.167920E+00   0.470960E+00
   276.000  -0.167979E+00   0.470938E+00
   276.100  -0.168039E+00   0.470917E+00
   276.200  -0.168098E+00   0.470896E+00
   276.300  -0.168158E+00   0.470875E+00
   276.400  -0.168217E+00   0.470854E+00
   276.500  -0.168276E+00   0.470832E+00
   276.600  -0.168336E+00   0.470811E+00
   276.700  -0.168395E+00   0.470790E+00
   276.800  -0.168454E+00   0.470769E+00
   276.900  -0.168513E+00   0.470748E+00
   277.000  -0.168572E+00   0.470726E+00
   277.100  -0.168631E+00   0.470705E+00
   277.200  -0.168690E+00   0.470684E+00
   277.300  -0.168749E+00   0.470663E+00
   277.400  -0.168808E+00   0.470642E+00
   277.500  -0.168867E+00   0.470621E+00
   277.600  -0.168926E+00   0.470600E+00
   277.700  -0.168985E+00   0.470579E+00
   277.800  -0.169043E+00   0.470557E+00
   277.900  -0.169102E+00   0.470536E+00
   278.000  -0.169161E+00   0.470515E+00
   278.100  -0.169219E+00   0.470494E+00
   278.200  -0.169278E+00   0.470473E+00
   278.300  -0.169336E+00   0.470452E+00
   278.400  -0.169395E+00   0.470431E+00
   278.500  -0.169453E+00   0.470410E+00
   278.600  -0.169511E+00   0.470389E+00
   278.700  -0.169570E+00   0.470368E+00
   278.800  -0.169628E+00   0.470347E+00
   278.900  -0.169686E+00   0.470326E+00
   279.000  -0.169744E+00   0.470305E+00
   279.100  -0.169802E+00   0.470284E+00
   279.200  -0.169860E+00   0.470263E+00
   279.300  -0.169918E+00   0.470242E+00
   279.400  -0.169976E+00   0.470221E+00
   279.500  -0.170034E+00   0.470200E+00
   279.600  -0.170092E+00   0.470180E+00
   279.700  -0.170150E+00   0.470159E+00
   279.800  -0.170207E+00   0.470138E+00
   279.900  -0.170265E+00   0.470117E+00
   280.000  -0.170323E+00   0.470096E+00
   280.100  -0.170380E+00   0.470075E+00
   280.200  -0.170438E+00   0.470054E+00
   280.300  -0.170495E+00   0.470033E+00
   280.400  -0.170553E+00   0.470012E+00
   280.500  -0.170610E+00   0.469992E+00
   280.600  -0.170668E+00   0.469971E+00
   280.700  -0.170725E+00   0.469950E+00
   280.800  -0.170782E+00   0.469929E+00
   280.900  -0.170839E+00   0.469908E+00
   281.000  -0.170897E+00   0.469888E+00
   281.100  -0.170954E+00   0.469867E+00
   281.200  -0.171011E+00   0.469846E+00
   281.300  -0.171068E+00   0.469825E+00
   281.400  -0.171125E+00   0.469804E+00
   281.500  -0.171182E+00   0.469784E+00
   281.600  -0.171239E+00   0.469763E+00
   281.700  -0.171296E+00   0.469742E+00
   281.800  -0.171352E+00   0.469722E+00
   281.900  -0.171409E+00   0.469701E+00
   282.000  -0.171466E+00   0.469680E+00
   282.100  -0.171523E+00   0.469659E+00
   282.200  -0.171579E+00   0.469639E+00
   282.300  -0.171636E+00   0.469618E+00
   282.400  -0.171692E+00   0.469597E+00
   282.500  -0.171749E+00   0.469577E+00
   282.600  -0.171805E+00   0.469556E+00
   282.700  -0.171862E+00   0.469536E+00
   282.800  -0.171918E+00   0.469515E+00
   282.900  -0.171974E+00   0.469494E+00
   283.000  -0.172030E+00   0.469474E+00
   283.100  -0.172087E+00   0.469453E+00
   283.200  -0.172143E+00   0.469432E+00
   283.300  -0.172199E+00   0.469412E+00
   283.400  -0.172255E+00   0.469391E+00
   283.500  -0.172311E+00   0.469371E+00
   283.600  -0.172367E+00   0.469350E+00
   283.700  -0.172423E+00   0.469330E+00
   283.800  -0.172479E+00   0.469309E+00
   283.900  -0.172535E+00   0.469289E+00
   284.000  -0.172590E+00   0.469268E+00
   284.100  -0.172646E+00   0.469248E+00
   284.200  -0.172702E+00   0.469227E+00
   284.300  -0.172757E+00   0.469207E+00
   284.400  -0.172813E+00   0.469186E+00
   284.500  -0.172869E+00   0.469166E+00
   284.600  -0.172924E+00   0.469145E+00
   284.700  -0.172980E+00   0.469125E+00
   284.800  -0.173035E+00   0.469104E+00
   284.900  -0.173090E+00   0.469084E+00
   285.000  -0.173146E+00   0.469064E+00
   285.100  -0.173201E+00   0.469043E+00
   285.200  -0.173256E+00   0.469023E+00
   285.300  -0.173311E+00   0.469002E+00
   285.400  -0.173367E+00   0.468982E+00
   285.500  -0.173422E+00   0.468962E+00
   285.600  -0.173477E+00   0.468941E+00
   285.700  -0.173532E+00   0.468921E+00
   285.800  -0.173587E+00   0.468900E+00
   285.900  -0.173642E+00   0.468880E+00
   286.000  -0.173696E+00   0.468860E+00
   286.100  -0.173751E+00   0.468840E+00
   286.200  -0.173806E+00   0.468819E+00
   286.300  -0.173861E+00   0.468799E+00
   286.400  -0.173915E+00   0.468779E+00
   286.500  -0.173970E+00   0.468758E+00
   286.600  -0.174025E+00   0.468738E+00
   286.700  -0.174079E+00   0.468718E+00
   286.800  -0.174134E+00   0.468698E+00
   286.900  -0.174188E+00   0.468677E+00
   287.000  -0.174243E+00   0.468657E+00
   287.100  -0.174297E+00   0.468637E+00
   287.200  -0.174351E+00   0.468617E+00
   287.300  -0.174406E+00   0.468596E+00
   287.400  -0.174460E+00   0.468576E+00
   287.500  -0.174514E+00   0.468556E+00
   287.600  -0.174568E+00   0.468536E+00
   287.700  -0.174622E+00   0.468516E+00
   287.800  -0.174676E+00   0.468496E+00
   287.900  -0.174730E+00   0.468475E+00
   288.000  -0.174784E+00   0.468455E+00
   288.100  -0.174838E+00   0.468435E+00
   288.200  -0.174892E+00   0.468415E+00
   288.300  -0.174946E+00   0.468395E+00
   288.400  -0.175000E+00   0.468375E+00
   288.500  -0.175054E+00   0.468355E+00
   288.600  -0.175107E+00   0.468335E+00
   288.700  -0.175161E+00   0.468315E+00
   288.800  -0.175215E+00   0.468295E+00
   288.900  -0.175268E+00   0.468275E+00
   289.000  -0.175322E+00   0.468255E+00
   289.100  -0.175375E+00   0.468234E+00
   289.200  -0.175429E+00   0.468214E+00
   289.300  -0.175482E+00   0.468194E+00
   289.400  -0.175535E+00   0.468174E+00
   289.500  -0.175589E+00   0.468154E+00
   289.600  -0.175642E+00   0.468134E+00
   289.700  -0.175695E+00   0.468115E+00
   289.800  -0.175748E+00   0.468095E+00
   289.900  -0.175802E+00   0.468075E+00
   290.000  -0.175855E+00   0.468055E+00
   290.100  -0.175908E+00   0.468035E+00
   290.200  -0.175961E+00   0.468015E+00
   290.300  -0.176014E+00   0.467995E+00
   290.400  -0.176067E+00   0.467975E+00
   290.500  -0.176119E+00   0.467955E+00
   290.600  -0.176172E+00   0.467935E+00
   290.700  -0.176225E+00   0.467915E+00
   290.800  -0.176278E+00   0.467895E+00
   290.900  -0.176330E+00   0.467876E+00
   291.000  -0.176383E+00   0.467856E+00
   291.100  -0.176436E+00   0.467836E+00
   291.200  -0.176488E+00   0.467816E+00
   291.300  -0.176541E+00   0.467796E+00
   291.400  -0.176593E+00   0.467776E+00
   291.500  -0.176646E+00   0.467757E+00
   291.600  -0.176698E+00   0.467737E+00
   291.700  -0.176751E+00   0.467717E+00
   291.800  -0.176803E+00   0.467697E+00
   291.900  -0.176855E+00   0.467678E+00
   292.000  -0.176907E+00   0.467658E+00
   292.100  -0.176960E+00   0.467638E+00
   292.200  -0.177012E+00   0.467618E+00
   292.300  -0.177064E+00   0.467599E+00
   292.400  -0.177116E+00   0.467579E+00
   292.500  -0.177168E+00   0.467559E+00
   292.600  -0.177220E+00   0.467539E+00
   292.700  -0.177272E+00   0.467520E+00
   292.800  -0.177324E+00   0.467500E+00
   292.900  -0.177375E+00   0.467480E+00
   293.000  -0.177427E+00   0.467461E+00
   293.100  -0.177479E+00   0.467441E+00
   293.200  -0.177531E+00   0.467421E+00
   293.300  -0.177582E+00   0.467402E+00
   293.400  -0.177634E+00   0.467382E+00
   293.500  -0.177686E+00   0.467363E+00
   293.600  -0.177737E+00   0.467343E+00
   293.700  -0.177789E+00   0.467323E+00
   293.800  -0.177840E+00   0.467304E+00
   293.900  -0.177891E+00   0.467284E+00
   294.000  -0.177943E+00   0.467265E+00
   294.100  -0.177994E+00   0.467245E+00
   294.200  -0.178045E+00   0.467226E+00
   294.300  -0.178097E+00   0.467206E+00
   294.400  -0.178148E+00   0.467187E+00
   294.500  -0.178199E+00   0.467167E+00
   294.600  -0.178250E+00   0.467148E+00
   294.700  -0.178301E+00   0.467128E+00
   294.800  -0.178352E+00   0.467109E+00
   294.900  -0.178403E+00   0.467089E+00
   295.000  -0.178454E+00   0.467070E+00
   295.100  -0.178505E+00   0.467050E+00
   295.200  -0.178556E+00   0.467031E+00
   295.300  -0.178607E+00   0.467011E+00
   295.400  -0.178658E+00   0.466992E+00
   295.500  -0.178708E+00   0.466973E+00
   295.600  -0.178759E+00   0.466953E+00
   295.700  -0.178810E+00   0.466934E+00
   295.800  -0.178860E+00   0.466914E+00
   295.900  -0.178911E+00   0.466895E+00
   296.000  -0.178961E+00   0.466876E+00
   296.100  -0.179012E+00   0.466856E+00
   296.200  -0.179062E+00   0.466837E+00
   296.300  -0.179113E+00   0.466818E+00
   296.400  -0.179163E+00   0.466798E+00
   296.500  -0.179213E+00   0.466779E+00
   296.600  -0.179264E+00   0.466760E+00
   296.700  -0.179314E+00   0.466740E+00
   296.800  -0.179364E+00   0.466721E+00
   296.900  -0.179414E+00   0.466702E+00
   297.000  -0.179464E+00   0.466682E+00
   297.100  -0.179514E+00   0.466663E+00
   297.200  -0.179565E+00   0.466644E+00
   297.300  -0.179615E+00   0.466625E+00
   297.400  -0.179664E+00   0.466605E+00
   297.500  -0.179714E+00   0.466586E+00
   297.600  -0.179764E+00   0.466567E+00
   297.700  -0.179814E+00   0.466548E+00
   297.800  -0.179864E+00   0.466529E+00
   297.900  -0.179914E+00   0.466509E+00
   298.000  -0.179963E+00   0.466490E+00
   298.100  -0.180013E+00   0.466471E+00
   298.200  -0.180063E+00   0.466452E+00
   298.300  -0.180112E+00   0.466433E+00
   298.400  -0.180162E+00   0.466414E+00
   298.500  -0.180211E+00   0.466395E+00
   298.600  -0.180261E+00   0.466375E+00
   298.700  -0.180310E+00   0.466356E+00
   298.800  -0.180359E+00   0.466337E+00
   298.900  -0.180409E+00   0.466318E+00
   299.000  -0.180458E+00   0.466299E+00
   299.100  -0.180507E+00   0.466280E+00
   299.200  -0.180557E+00   0.466261E+00
   299.300  -0.180606E+00   0.466242E+00
   299.400  -0.180655E+00   0.466223E+00
   299.500  -0.180704E+00   0.466204E+00
   299.600  -0.180753E+00   0.466185E+00
   299.700  -0.180802E+00   0.466166E+00
   299.800  -0.180851E+00   0.466147E+00
   299.900  -0.180900E+00   0.466128E+00
   300.000  -0.180949E+00   0.466109E+00
