   193.600  -0.212804E+00   0.452454E+00
   193.700  -0.212849E+00   0.452433E+00
   193.800  -0.212894E+00   0.452412E+00
   193.900  -0.212939E+00   0.452390E+00
   194.000  -0.212984E+00   0.452369E+00
   194.100  -0.213029E+00   0.452348E+00
   194.200  -0.213074E+00   0.452327E+00
   194.300  -0.213118E+00   0.452306E+00
   194.400  -0.213163E+00   0.452285E+00
   194.500  -0.213208E+00   0.452264E+00
   194.600  -0.213252E+00   0.452243E+00
   194.700  -0.213297E+00   0.452222E+00
   194.800  -0.213341E+00   0.452201E+00
   194.900  -0.213385E+00   0.452180E+00
   195.000  -0.213430E+00   0.452159E+00
   195.100  -0.213474E+00   0.452138E+00
   195.200  -0.213518E+00   0.452117E+00
   195.300  -0.213562E+00   0.452097E+00
   195.400  -0.213606E+00   0.452076E+00
   195.500  -0.213650E+00   0.452055E+00
   195.600  -0.213693E+00   0.452034E+00
   195.700  -0.213737E+00   0.452014E+00
   195.800  -0.213781E+00   0.451993E+00
   195.900  -0.213824E+00   0.451973E+00
   196.000  -0.213868E+00   0.451952E+00
   196.100  -0.213911E+00   0.451931E+00
   196.200  -0.213955E+00   0.451911E+00
   196.300  -0.213998E+00   0.451890E+00
   196.400  -0.214041E+00   0.451870E+00
   196.500  -0.214084E+00   0.451849E+00
   196.600  -0.214127E+00   0.451829E+00
   196.700  -0.214170E+00   0.451809E+00
   196.800  -0.214213E+00   0.451788E+00
   196.900  -0.214256E+00   0.451768E+00
   197.000  -0.214299E+00   0.451748E+00
   197.100  -0.214342E+00   0.451727E+00
   197.200  -0.214384E+00   0.451707E+00
   197.300  -0.214427E+00   0.451687E+00
   197.400  -0.214470E+00   0.451667E+00
   197.500  -0.214512E+00   0.451647E+00
   197.600  -0.214554E+00   0.451626E+00
   197.700  -0.214597E+00   0.451606E+00
   197.800  -0.214639E+00   0.451586E+00
   197.900  -0.214681E+00   0.451566E+00
   198.000  -0.214723E+00   0.451546E+00
   198.100  -0.214765E+00   0.451526E+00
   198.200  -0.214807E+00   0.451506E+00
   198.300  -0.214849E+00   0.451486E+00
   198.400  -0.214891E+00   0.451466E+00
   198.500  -0.214933E+00   0.451447E+00
   198.600  -0.214974E+00   0.451427E+00
   198.700  -0.215016E+00   0.451407E+00
   198.800  -0.215058E+00   0.451387E+00
   198.900  -0.215099E+00   0.451367E+00
   199.000  -0.215140E+00   0.451348E+00
   199.100  -0.215182E+00   0.451328E+00
   199.200  -0.215223E+00   0.451308E+00
   199.300  -0.215264E+00   0.451288E+00
   199.400  -0.215305E+00   0.451269E+00
   199.500  -0.215346E+00   0.451249E+00
   199.600  -0.215387E+00   0.451230E+00
   199.700  -0.215428E+00   0.451210E+00
   199.800  -0.215469E+00   0.451191E+00
   199.900  -0.215510E+00   0.451171E+00
   200.000  -0.215551E+00   0.451152E+00
   200.100  -0.215591E+00   0.451132E+00
   200.200  -0.215632E+00   0.451113E+00
   200.300  -0.215673E+00   0.451093E+00
   200.400  -0.215713E+00   0.451074E+00
   200.500  -0.215753E+00   0.451055E+00
   200.600  -0.215794E+00   0.451036E+00
   200.700  -0.215834E+00   0.451016E+00
   200.800  -0.215874E+00   0.450997E+00
   200.900  -0.215914E+00   0.450978E+00
   201.000  -0.215954E+00   0.450959E+00
   201.100  -0.215994E+00   0.450939E+00
   201.200  -0.216034E+00   0.450920E+00
   201.300  -0.216074E+00   0.450901E+00
   201.400  -0.216114E+00   0.450882E+00
   201.500  -0.216154E+00   0.450863E+00
   201.600  -0.216193E+00   0.450844E+00
   201.700  -0.216233E+00   0.450825E+00
   201.800  -0.216273E+00   0.450806E+00
   201.900  -0.216312E+00   0.450787E+00
   202.000  -0.216352E+00   0.450768E+00
   202.100  -0.216391E+00   0.450749E+00
   202.200  -0.216430E+00   0.450730E+00
   202.300  -0.216469E+00   0.450712E+00
   202.400  -0.216509E+00   0.450693E+00
   202.500  -0.216548E+00   0.450674E+00
   202.600  -0.216587E+00   0.450655E+00
   202.700  -0.216626E+00   0.450637E+00
   202.800  -0.216665E+00   0.450618E+00
   202.900  -0.216703E+00   0.450599E+00
   203.000  -0.216742E+00   0.450581E+00
   203.100  -0.216781E+00   0.450562E+00
   203.200  -0.216819E+00   0.450543E+00
   203.300  -0.216858E+00   0.450525E+00
   203.400  -0.216897E+00   0.450506E+00
   203.500  -0.216935E+00   0.450488E+00
   203.600  -0.216973E+00   0.450469E+00
   203.700  -0.217012E+00   0.450451E+00
   203.800  -0.217050E+00   0.450432E+00
   203.900  -0.217088E+00   0.450414E+00
   204.000  -0.217126E+00   0.450396E+00
   204.100  -0.217164E+00   0.450377E+00
   204.200  -0.217202E+00   0.450359E+00
   204.300  -0.217240E+00   0.450341E+00
   204.400  -0.217278E+00   0.450322E+00
   204.500  -0.217316E+00   0.450304E+00
   204.600  -0.217354E+00   0.450286E+00
   204.700  -0.217392E+00   0.450268E+00
   204.800  -0.217429E+00   0.450249E+00
   204.900  -0.217467E+00   0.450231E+00
   205.000  -0.217504E+00   0.450213E+00
   205.100  -0.217542E+00   0.450195E+00
   205.200  -0.217579E+00   0.450177E+00
   205.300  -0.217616E+00   0.450159E+00
   205.400  -0.217654E+00   0.450141E+00
   205.500  -0.217691E+00   0.450123E+00
   205.600  -0.217728E+00   0.450105E+00
   205.700  -0.217765E+00   0.450087E+00
   205.800  -0.217802E+00   0.450069E+00
   205.900  -0.217839E+00   0.450051E+00
   206.000  -0.217876E+00   0.450033E+00
   206.100  -0.217913E+00   0.450016E+00
   206.200  -0.217950E+00   0.449998E+00
   206.300  -0.217986E+00   0.449980E+00
   206.400  -0.218023E+00   0.449962E+00
   206.500  -0.218060E+00   0.449944E+00
   206.600  -0.218096E+00   0.449927E+00
   206.700  -0.218133E+00   0.449909E+00
   206.800  -0.218169E+00   0.449891E+00
   206.900  -0.218205E+00   0.449874E+00
   207.000  -0.218242E+00   0.449856E+00
   207.100  -0.218278E+00   0.449839E+00
   207.200  -0.218314E+00   0.449821E+00
   207.300  -0.218350E+00   0.449804E+00
   207.400  -0.218386E+00   0.449786E+00
   207.500  -0.218422E+00   0.449769E+00
   207.600  -0.218458E+00   0.449751E+00
   207.700  -0.218494E+00   0.449734E+00
   207.800  -0.218530E+00   0.449716E+00
   207.900  -0.218566E+00   0.449699E+00
   208.000  -0.218601E+00   0.449682E+00
   208.100  -0.218637E+00   0.449664E+00
   208.200  -0.218673E+00   0.449647E+00
   208.300  -0.218708E+00   0.449630E+00
   208.400  -0.218744E+00   0.449612E+00
   208.500  -0.218779E+00   0.449595E+00
   208.600  -0.218814E+00   0.449578E+00
   208.700  -0.218850E+00   0.449561E+00
   208.800  -0.218885E+00   0.449544E+00
   208.900  -0.218920E+00   0.449526E+00
   209.000  -0.218955E+00   0.449509E+00
   209.100  -0.218990E+00   0.449492E+00
   209.200  -0.219025E+00   0.449475E+00
   209.300  -0.219060E+00   0.449458E+00
   209.400  -0.219095E+00   0.449441E+00
   209.500  -0.219130E+00   0.449424E+00
   209.600  -0.219165E+00   0.449407E+00
   209.700  -0.219199E+00   0.449390E+00
   209.800  -0.219234E+00   0.449373E+00
   209.900  -0.219269E+00   0.449357E+00
   210.000  -0.219303E+00   0.449340E+00
   210.100  -0.219338E+00   0.449323E+00
   210.200  -0.219372E+00   0.449306E+00
   210.300  -0.219406E+00   0.449289E+00
   210.400  -0.219441E+00   0.449272E+00
   210.500  -0.219475E+00   0.449256E+00
   210.600  -0.219509E+00   0.449239E+00
   210.700  -0.219543E+00   0.449222E+00
   210.800  -0.219577E+00   0.449206E+00
   210.900  -0.219611E+00   0.449189E+00
   211.000  -0.219645E+00   0.449172E+00
   211.100  -0.219679E+00   0.449156E+00
   211.200  -0.219713E+00   0.449139E+00
   211.300  -0.219747E+00   0.449123E+00
   211.400  -0.219781E+00   0.449106E+00
   211.500  -0.219814E+00   0.449090E+00
   211.600  -0.219848E+00   0.449073E+00
   211.700  -0.219882E+00   0.449057E+00
   211.800  -0.219915E+00   0.449040E+00
   211.900  -0.219949E+00   0.449024E+00
   212.000  -0.219982E+00   0.449008E+00
   212.100  -0.220016E+00   0.448991E+00
   212.200  -0.220049E+00   0.448975E+00
   212.300  -0.220082E+00   0.448959E+00
   212.400  -0.220115E+00   0.448942E+00
   212.500  -0.220148E+00   0.448926E+00
   212.600  -0.220182E+00   0.448910E+00
   212.700  -0.220215E+00   0.448894E+00
   212.800  -0.220248E+00   0.448877E+00
   212.900  -0.220281E+00   0.448861E+00
   213.000  -0.220313E+00   0.448845E+00
   213.100  -0.220346E+00   0.448829E+00
   213.200  -0.220379E+00   0.448813E+00
   213.300  -0.220412E+00   0.448797E+00
   213.400  -0.220444E+00   0.448781E+00
   213.500  -0.220477E+00   0.448765E+00
   213.600  -0.220510E+00   0.448749E+00
   213.700  -0.220542E+00   0.448733E+00
   213.800  -0.220574E+00   0.448717E+00
   213.900  -0.220607E+00   0.448701E+00
   214.000  -0.220639E+00   0.448685E+00
   214.100  -0.220671E+00   0.448669E+00
   214.200  -0.220704E+00   0.448653E+00
   214.300  -0.220736E+00   0.448638E+00
   214.400  -0.220768E+00   0.448622E+00
   214.500  -0.220800E+00   0.448606E+00
   214.600  -0.220832E+00   0.448590E+00
   214.700  -0.220864E+00   0.448574E+00
   214.800  -0.220896E+00   0.448559E+00
   214.900  -0.220928E+00   0.448543E+00
   215.000  -0.220960E+00   0.448527E+00
   215.100  -0.220991E+00   0.448512E+00
   215.200  -0.221023E+00   0.448496E+00
   215.300  -0.221055E+00   0.448481E+00
   215.400  -0.221086E+00   0.448465E+00
   215.500  -0.221118E+00   0.448449E+00
   215.600  -0.221149E+00   0.448434E+00
   215.700  -0.221181E+00   0.448418E+00
   215.800  -0.221212E+00   0.448403E+00
   215.900  -0.221244E+00   0.448387E+00
   216.000  -0.221275E+00   0.448372E+00
   216.100  -0.221306E+00   0.448357E+00
   216.200  -0.221337E+00   0.448341E+00
   216.300  -0.221368E+00   0.448326E+00
   216.400  -0.221400E+00   0.448310E+00
   216.500  -0.221431E+00   0.448295E+00
   216.600  -0.221462E+00   0.448280E+00
   216.700  -0.221493E+00   0.448265E+00
   216.800  -0.221523E+00   0.448249E+00
   216.900  -0.221554E+00   0.448234E+00
   217.000  -0.221585E+00   0.448219E+00
   217.100  -0.221616E+00   0.448204E+00
   217.200  -0.221646E+00   0.448188E+00
   217.300  -0.221677E+00   0.448173E+00
   217.400  -0.221708E+00   0.448158E+00
   217.500  -0.221738E+00   0.448143E+00
   217.600  -0.221769E+00   0.448128E+00
   217.700  -0.221799E+00   0.448113E+00
   217.800  -0.221829E+00   0.448098E+00
   217.900  -0.221860E+00   0.448083E+00
   218.000  -0.221890E+00   0.448068E+00
   218.100  -0.221920E+00   0.448053E+00
   218.200  -0.221950E+00   0.448038E+00
   218.300  -0.221981E+00   0.448023E+00
   218.400  -0.222011E+00   0.448008E+00
   218.500  -0.222041E+00   0.447993E+00
   218.600  -0.222071E+00   0.447978E+00
   218.700  -0.222101E+00   0.447964E+00
   218.800  -0.222130E+00   0.447949E+00
   218.900  -0.222160E+00   0.447934E+00
   219.000  -0.222190E+00   0.447919E+00
   219.100  -0.222220E+00   0.447904E+00
   219.200  -0.222249E+00   0.447890E+00
   219.300  -0.222279E+00   0.447875E+00
   219.400  -0.222309E+00   0.447860E+00
   219.500  -0.222338E+00   0.447846E+00
   219.600  -0.222368E+00   0.447831E+00
   219.700  -0.222397E+00   0.447816E+00
   219.800  -0.222427E+00   0.447802E+00
   219.900  -0.222456E+00   0.447787E+00
   220.000  -0.222485E+00   0.447773E+00
   220.100  -0.222514E+00   0.447758E+00
   220.200  -0.222544E+00   0.447744E+00
   220.300  -0.222573E+00   0.447729E+00
   220.400  -0.222602E+00   0.447715E+00
   220.500  -0.222631E+00   0.447700E+00
   220.600  -0.222660E+00   0.447686E+00
   220.700  -0.222689E+00   0.447671E+00
   220.800  -0.222718E+00   0.447657E+00
   220.900  -0.222747E+00   0.447643E+00
   221.000  -0.222775E+00   0.447628E+00
   221.100  -0.222804E+00   0.447614E+00
   221.200  -0.222833E+00   0.447600E+00
   221.300  -0.222862E+00   0.447585E+00
   221.400  -0.222890E+00   0.447571E+00
   221.500  -0.222919E+00   0.447557E+00
   221.600  -0.222947E+00   0.447543E+00
   221.700  -0.222976E+00   0.447529E+00
   221.800  -0.223004E+00   0.447514E+00
   221.900  -0.223033E+00   0.447500E+00
   222.000  -0.223061E+00   0.447486E+00
   222.100  -0.223089E+00   0.447472E+00
   222.200  -0.223118E+00   0.447458E+00
   222.300  -0.223146E+00   0.447444E+00
   222.400  -0.223174E+00   0.447430E+00
   222.500  -0.223202E+00   0.447416E+00
   222.600  -0.223230E+00   0.447402E+00
   222.700  -0.223258E+00   0.447388E+00
   222.800  -0.223286E+00   0.447374E+00
   222.900  -0.223314E+00   0.447360E+00
   223.000  -0.223342E+00   0.447346E+00
   223.100  -0.223370E+00   0.447332E+00
   223.200  -0.223398E+00   0.447318E+00
   223.300  -0.223425E+00   0.447304E+00
   223.400  -0.223453E+00   0.447290E+00
   223.500  -0.223481E+00   0.447277E+00
   223.600  -0.223508E+00   0.447263E+00
   223.700  -0.223536E+00   0.447249E+00
   223.800  -0.223563E+00   0.447235E+00
   223.900  -0.223591E+00   0.447222E+00
   224.000  -0.223618E+00   0.447208E+00
   224.100  -0.223646E+00   0.447194E+00
   224.200  -0.223673E+00   0.447181E+00
   224.300  -0.223700E+00   0.447167E+00
   224.400  -0.223727E+00   0.447153E+00
   224.500  -0.223755E+00   0.447140E+00
   224.600  -0.223782E+00   0.447126E+00
   224.700  -0.223809E+00   0.447112E+00
   224.800  -0.223836E+00   0.447099E+00
   224.900  -0.223863E+00   0.447085E+00
   225.000  -0.223890E+00   0.447072E+00
   225.100  -0.223917E+00   0.447058E+00
   225.200  -0.223944E+00   0.447045E+00
   225.300  -0.223971E+00   0.447032E+00
   225.400  -0.223997E+00   0.447018E+00
   225.500  -0.224024E+00   0.447005E+00
   225.600  -0.224051E+00   0.446991E+00
   225.700  -0.224078E+00   0.446978E+00
   225.800  -0.224104E+00   0.446965E+00
   225.900  -0.224131E+00   0.446951E+00
   226.000  -0.224157E+00   0.446938E+00
   226.100  -0.224184E+00   0.446925E+00
   226.200  -0.224210E+00   0.446911E+00
   226.300  -0.224237E+00   0.446898E+00
   226.400  -0.224263E+00   0.446885E+00
   226.500  -0.224289E+00   0.446872E+00
   226.600  -0.224316E+00   0.446859E+00
   226.700  -0.224342E+00   0.446845E+00
   226.800  -0.224368E+00   0.446832E+00
   226.900  -0.224394E+00   0.446819E+00
   227.000  -0.224420E+00   0.446806E+00
   227.100  -0.224446E+00   0.446793E+00
   227.200  -0.224472E+00   0.446780E+00
   227.300  -0.224498E+00   0.446767E+00
   227.400  -0.224524E+00   0.446754E+00
   227.500  -0.224550E+00   0.446741E+00
   227.600  -0.224576E+00   0.446728E+00
   227.700  -0.224602E+00   0.446715E+00
   227.800  -0.224628E+00   0.446702E+00
   227.900  -0.224653E+00   0.446689E+00
   228.000  -0.224679E+00   0.446676E+00
   228.100  -0.224705E+00   0.446663E+00
   228.200  -0.224730E+00   0.446650E+00
   228.300  -0.224756E+00   0.446637E+00
   228.400  -0.224781E+00   0.446624E+00
   228.500  -0.224807E+00   0.446612E+00
   228.600  -0.224832E+00   0.446599E+00
   228.700  -0.224857E+00   0.446586E+00
   228.800  -0.224883E+00   0.446573E+00
   228.900  -0.224908E+00   0.446561E+00
   229.000  -0.224933E+00   0.446548E+00
   229.100  -0.224959E+00   0.446535E+00
   229.200  -0.224984E+00   0.446522E+00
   229.300  -0.225009E+00   0.446510E+00
   229.400  -0.225034E+00   0.446497E+00
   229.500  -0.225059E+00   0.446485E+00
   229.600  -0.225084E+00   0.446472E+00
   229.700  -0.225109E+00   0.446459E+00
   229.800  -0.225134E+00   0.446447E+00
   229.900  -0.225159E+00   0.446434E+00
   230.000  -0.225184E+00   0.446422E+00
   230.100  -0.225208E+00   0.446409E+00
   230.200  -0.225233E+00   0.446397E+00
   230.300  -0.225258E+00   0.446384E+00
   230.400  -0.225283E+00   0.446372E+00
   230.500  -0.225307E+00   0.446359E+00
   230.600  -0.225332E+00   0.446347E+00
   230.700  -0.225356E+00   0.446335E+00
   230.800  -0.225381E+00   0.446322E+00
   230.900  -0.225405E+00   0.446310E+00
   231.000  -0.225430E+00   0.446297E+00
   231.100  -0.225454E+00   0.446285E+00
   231.200  -0.225479E+00   0.446273E+00
   231.300  -0.225503E+00   0.446261E+00
   231.400  -0.225527E+00   0.446248E+00
   231.500  -0.225551E+00   0.446236E+00
   231.600  -0.225576E+00   0.446224E+00
   231.700  -0.225600E+00   0.446212E+00
   231.800  -0.225624E+00   0.446199E+00
   231.900  -0.225648E+00   0.446187E+00
   232.000  -0.225672E+00   0.446175E+00
   232.100  -0.225696E+00   0.446163E+00
   232.200  -0.225720E+00   0.446151E+00
   232.300  -0.225744E+00   0.446139E+00
   232.400  -0.225768E+00   0.446127E+00
   232.500  -0.225792E+00   0.446115E+00
   232.600  -0.225815E+00   0.446103E+00
   232.700  -0.225839E+00   0.446090E+00
   232.800  -0.225863E+00   0.446078E+00
   232.900  -0.225886E+00   0.446066E+00
   233.000  -0.225910E+00   0.446054E+00
   233.100  -0.225934E+00   0.446043E+00
   233.200  -0.225957E+00   0.446031E+00
   233.300  -0.225981E+00   0.446019E+00
   233.400  -0.226004E+00   0.446007E+00
   233.500  -0.226028E+00   0.445995E+00
   233.600  -0.226051E+00   0.445983E+00
   233.700  -0.226075E+00   0.445971E+00
   233.800  -0.226098E+00   0.445959E+00
   233.900  -0.226121E+00   0.445948E+00
   234.000  -0.226144E+00   0.445936E+00
   234.100  -0.226168E+00   0.445924E+00
   234.200  -0.226191E+00   0.445912E+00
   234.300  -0.226214E+00   0.445900E+00
   234.400  -0.226237E+00   0.445889E+00
   234.500  -0.226260E+00   0.445877E+00
   234.600  -0.226283E+00   0.445865E+00
   234.700  -0.226306E+00   0.445854E+00
   234.800  -0.226329E+00   0.445842E+00
   234.900  -0.226352E+00   0.445830E+00
   235.000  -0.226375E+00   0.445819E+00
   235.100  -0.226398E+00   0.445807E+00
   235.200  -0.226421E+00   0.445796E+00
   235.300  -0.226443E+00   0.445784E+00
   235.400  -0.226466E+00   0.445773E+00
   235.500  -0.226489E+00   0.445761E+00
   235.600  -0.226511E+00   0.445749E+00
   235.700  -0.226534E+00   0.445738E+00
   235.800  -0.226557E+00   0.445727E+00
   235.900  -0.226579E+00   0.445715E+00
   236.000  -0.226602E+00   0.445704E+00
   236.100  -0.226624E+00   0.445692E+00
   236.200  -0.226646E+00   0.445681E+00
   236.300  -0.226669E+00   0.445669E+00
   236.400  -0.226691E+00   0.445658E+00
   236.500  -0.226714E+00   0.445647E+00
   236.600  -0.226736E+00   0.445635E+00
   236.700  -0.226758E+00   0.445624E+00
   236.800  -0.226780E+00   0.445613E+00
   236.900  -0.226802E+00   0.445601E+00
   237.000  -0.226825E+00   0.445590E+00
   237.100  -0.226847E+00   0.445579E+00
   237.200  -0.226869E+00   0.445568E+00
   237.300  -0.226891E+00   0.445556E+00
   237.400  -0.226913E+00   0.445545E+00
   237.500  -0.226935E+00   0.445534E+00
   237.600  -0.226957E+00   0.445523E+00
   237.700  -0.226979E+00   0.445512E+00
   237.800  -0.227000E+00   0.445501E+00
   237.900  -0.227022E+00   0.445490E+00
   238.000  -0.227044E+00   0.445478E+00
   238.100  -0.227066E+00   0.445467E+00
   238.200  -0.227087E+00   0.445456E+00
   238.300  -0.227109E+00   0.445445E+00
   238.400  -0.227131E+00   0.445434E+00
   238.500  -0.227152E+00   0.445423E+00
   238.600  -0.227174E+00   0.445412E+00
   238.700  -0.227195E+00   0.445401E+00
   238.800  -0.227217E+00   0.445390E+00
   238.900  -0.227238E+00   0.445379E+00
   239.000  -0.227260E+00   0.445368E+00
   239.100  -0.227281E+00   0.445358E+00
   239.200  -0.227302E+00   0.445347E+00
   239.300  -0.227324E+00   0.445336E+00
   239.400  -0.227345E+00   0.445325E+00
   239.500  -0.227366E+00   0.445314E+00
   239.600  -0.227387E+00   0.445303E+00
   239.700  -0.227409E+00   0.445292E+00
   239.800  -0.227430E+00   0.445282E+00
   239.900  -0.227451E+00   0.445271E+00
   240.000  -0.227472E+00   0.445260E+00
   240.100  -0.227493E+00   0.445249E+00
   240.200  -0.227514E+00   0.445239E+00
   240.300  -0.227535E+00   0.445228E+00
   240.400  -0.227556E+00   0.445217E+00
   240.500  -0.227577E+00   0.445206E+00
   240.600  -0.227598E+00   0.445196E+00
   240.700  -0.227618E+00   0.445185E+00
   240.800  -0.227639E+00   0.445175E+00
   240.900  -0.227660E+00   0.445164E+00
   241.000  -0.227681E+00   0.445153E+00
   241.100  -0.227701E+00   0.445143E+00
   241.200  -0.227722E+00   0.445132E+00
   241.300  -0.227743E+00   0.445122E+00
   241.400  -0.227763E+00   0.445111E+00
   241.500  -0.227784E+00   0.445101E+00
   241.600  -0.227804E+00   0.445090E+00
   241.700  -0.227825E+00   0.445080E+00
   241.800  -0.227845E+00   0.445069E+00
   241.900  -0.227866E+00   0.445059E+00
   242.000  -0.227886E+00   0.445048E+00
   242.100  -0.227906E+00   0.445038E+00
   242.200  -0.227927E+00   0.445027E+00
   242.300  -0.227947E+00   0.445017E+00
   242.400  -0.227967E+00   0.445007E+00
   242.500  -0.227987E+00   0.444996E+00
   242.600  -0.228008E+00   0.444986E+00
   242.700  -0.228028E+00   0.444976E+00
   242.800  -0.228048E+00   0.444965E+00
   242.900  -0.228068E+00   0.444955E+00
   243.000  -0.228088E+00   0.444945E+00
   243.100  -0.228108E+00   0.444935E+00
   243.200  -0.228128E+00   0.444924E+00
   243.300  -0.228148E+00   0.444914E+00
   243.400  -0.228168E+00   0.444904E+00
   243.500  -0.228188E+00   0.444894E+00
   243.600  -0.228208E+00   0.444883E+00
   243.700  -0.228227E+00   0.444873E+00
   243.800  -0.228247E+00   0.444863E+00
   243.900  -0.228267E+00   0.444853E+00
   244.000  -0.228287E+00   0.444843E+00
   244.100  -0.228306E+00   0.444833E+00
   244.200  -0.228326E+00   0.444823E+00
   244.300  -0.228346E+00   0.444813E+00
   244.400  -0.228365E+00   0.444803E+00
   244.500  -0.228385E+00   0.444792E+00
   244.600  -0.228404E+00   0.444782E+00
   244.700  -0.228424E+00   0.444772E+00
   244.800  -0.228443E+00   0.444762E+00
   244.900  -0.228463E+00   0.444752E+00
   245.000  -0.228482E+00   0.444743E+00
   245.100  -0.228502E+00   0.444733E+00
   245.200  -0.228521E+00   0.444723E+00
   245.300  -0.228540E+00   0.444713E+00
   245.400  -0.228559E+00   0.444703E+00
   245.500  -0.228579E+00   0.444693E+00
   245.600  -0.228598E+00   0.444683E+00
   245.700  -0.228617E+00   0.444673E+00
   245.800  -0.228636E+00   0.444663E+00
   245.900  -0.228655E+00   0.444654E+00
   246.000  -0.228674E+00   0.444644E+00
   246.100  -0.228693E+00   0.444634E+00
   246.200  -0.228712E+00   0.444624E+00
   246.300  -0.228731E+00   0.444614E+00
   246.400  -0.228750E+00   0.444605E+00
   246.500  -0.228769E+00   0.444595E+00
   246.600  -0.228788E+00   0.444585E+00
   246.700  -0.228807E+00   0.444575E+00
   246.800  -0.228826E+00   0.444566E+00
   246.900  -0.228845E+00   0.444556E+00
   247.000  -0.228864E+00   0.444546E+00
   247.100  -0.228882E+00   0.444537E+00
   247.200  -0.228901E+00   0.444527E+00
   247.300  -0.228920E+00   0.444517E+00
   247.400  -0.228938E+00   0.444508E+00
   247.500  -0.228957E+00   0.444498E+00
   247.600  -0.228975E+00   0.444489E+00
   247.700  -0.228994E+00   0.444479E+00
   247.800  -0.229013E+00   0.444470E+00
   247.900  -0.229031E+00   0.444460E+00
   248.000  -0.229050E+00   0.444451E+00
   248.100  -0.229068E+00   0.444441E+00
   248.200  -0.229086E+00   0.444432E+00
   248.300  -0.229105E+00   0.444422E+00
   248.400  -0.229123E+00   0.444413E+00
   248.500  -0.229141E+00   0.444403E+00
   248.600  -0.229160E+00   0.444394E+00
   248.700  -0.229178E+00   0.444384E+00
   248.800  -0.229196E+00   0.444375E+00
   248.900  -0.229214E+00   0.444366E+00
   249.000  -0.229232E+00   0.444356E+00
   249.100  -0.229251E+00   0.444347E+00
   249.200  -0.229269E+00   0.444338E+00
   249.300  -0.229287E+00   0.444328E+00
   249.400  -0.229305E+00   0.444319E+00
   249.500  -0.229323E+00   0.444310E+00
   249.600  -0.229341E+00   0.444300E+00
   249.700  -0.229359E+00   0.444291E+00
   249.800  -0.229377E+00   0.444282E+00
   249.900  -0.229395E+00   0.444273E+00
   250.000  -0.229412E+00   0.444263E+00
   250.100  -0.229430E+00   0.444254E+00
   250.200  -0.229448E+00   0.444245E+00
   250.300  -0.229466E+00   0.444236E+00
   250.400  -0.229484E+00   0.444227E+00
   250.500  -0.229501E+00   0.444217E+00
   250.600  -0.229519E+00   0.444208E+00
   250.700  -0.229537E+00   0.444199E+00
   250.800  -0.229554E+00   0.444190E+00
   250.900  -0.229572E+00   0.444181E+00
   251.000  -0.229590E+00   0.444172E+00
   251.100  -0.229607E+00   0.444163E+00
   251.200  -0.229625E+00   0.444154E+00
   251.300  -0.229642E+00   0.444145E+00
   251.400  -0.229660E+00   0.444136E+00
   251.500  -0.229677E+00   0.444127E+00
   251.600  -0.229694E+00   0.444118E+00
   251.700  -0.229712E+00   0.444109E+00
   251.800  -0.229729E+00   0.444100E+00
   251.900  -0.229746E+00   0.444091E+00
   252.000  -0.229764E+00   0.444082E+00
   252.100  -0.229781E+00   0.444073E+00
   252.200  -0.229798E+00   0.444064E+00
   252.300  -0.229815E+00   0.444055E+00
   252.400  -0.229833E+00   0.444046E+00
   252.500  -0.229850E+00   0.444037E+00
   252.600  -0.229867E+00   0.444028E+00
   252.700  -0.229884E+00   0.444020E+00
   252.800  -0.229901E+00   0.444011E+00
   252.900  -0.229918E+00   0.444002E+00
   253.000  -0.229935E+00   0.443993E+00
   253.100  -0.229952E+00   0.443984E+00
   253.200  -0.229969E+00   0.443976E+00
   253.300  -0.229986E+00   0.443967E+00
   253.400  -0.230003E+00   0.443958E+00
   253.500  -0.230020E+00   0.443949E+00
   253.600  -0.230036E+00   0.443941E+00
   253.700  -0.230053E+00   0.443932E+00
   253.800  -0.230070E+00   0.443923E+00
   253.900  -0.230087E+00   0.443915E+00
   254.000  -0.230103E+00   0.443906E+00
   254.100  -0.230120E+00   0.443897E+00
   254.200  -0.230137E+00   0.443889E+00
   254.300  -0.230153E+00   0.443880E+00
   254.400  -0.230170E+00   0.443871E+00
   254.500  -0.230187E+00   0.443863E+00
   254.600  -0.230203E+00   0.443854E+00
   254.700  -0.230220E+00   0.443846E+00
   254.800  -0.230236E+00   0.443837E+00
   254.900  -0.230253E+00   0.443828E+00
   255.000  -0.230269E+00   0.443820E+00
   255.100  -0.230286E+00   0.443811E+00
   255.200  -0.230302E+00   0.443803E+00
   255.300  -0.230318E+00   0.443794E+00
   255.400  -0.230335E+00   0.443786E+00
   255.500  -0.230351E+00   0.443777E+00
   255.600  -0.230367E+00   0.443769E+00
   255.700  -0.230384E+00   0.443761E+00
   255.800  -0.230400E+00   0.443752E+00
   255.900  -0.230416E+00   0.443744E+00
   256.000  -0.230432E+00   0.443735E+00
   256.100  -0.230448E+00   0.443727E+00
   256.200  -0.230464E+00   0.443719E+00
   256.300  -0.230481E+00   0.443710E+00
   256.400  -0.230497E+00   0.443702E+00
   256.500  -0.230513E+00   0.443693E+00
   256.600  -0.230529E+00   0.443685E+00
   256.700  -0.230545E+00   0.443677E+00
   256.800  -0.230561E+00   0.443669E+00
   256.900  -0.230577E+00   0.443660E+00
   257.000  -0.230593E+00   0.443652E+00
   257.100  -0.230608E+00   0.443644E+00
