    20.200   0.740779E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.259221E+00   0.000000E+00
    20.300   0.739516E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.260484E+00   0.000000E+00
    20.400   0.738245E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.261755E+00   0.000000E+00
    20.500   0.736974E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.263026E+00   0.000000E+00
    20.600   0.735705E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.264295E+00   0.000000E+00
    20.700   0.734445E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.265555E+00   0.000000E+00
    20.800   0.733198E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.266802E+00   0.000000E+00
    20.900   0.731967E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.268033E+00   0.000000E+00
    21.000   0.730758E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.269242E+00   0.000000E+00
    21.100   0.729573E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.270427E+00   0.000000E+00
    21.200   0.728416E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.271584E+00   0.000000E+00
    21.300   0.727291E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.272709E+00   0.000000E+00
    21.400   0.726198E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.273802E+00   0.000000E+00
    21.500   0.725142E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.274858E+00   0.000000E+00
    21.600   0.724123E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.275877E+00   0.000000E+00
    21.700   0.723142E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.276858E+00   0.000000E+00
    21.800   0.722202E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.277798E+00   0.000000E+00
    21.900   0.721303E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.278697E+00   0.000000E+00
    22.000   0.720444E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.279556E+00   0.000000E+00
    22.100   0.719625E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.280375E+00   0.000000E+00
    22.200   0.718847E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.281153E+00   0.000000E+00
    22.300   0.718108E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.281892E+00   0.000000E+00
    22.400   0.717407E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.282593E+00   0.000000E+00
    22.500   0.716742E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.283258E+00   0.000000E+00
    22.600   0.716111E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.283889E+00   0.000000E+00
    22.700   0.715514E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.284486E+00   0.000000E+00
    22.800   0.714946E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.285054E+00   0.000000E+00
    22.900   0.714406E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.285594E+00   0.000000E+00
    23.000   0.713890E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.286110E+00   0.000000E+00
    23.100   0.713397E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.286603E+00   0.000000E+00
    23.200   0.712922E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.287078E+00   0.000000E+00
    23.300   0.712463E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.287537E+00   0.000000E+00
    23.400   0.712016E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.287984E+00   0.000000E+00
    23.500   0.711578E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.288422E+00   0.000000E+00
    23.600   0.711146E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.288854E+00   0.000000E+00
    23.700   0.710717E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.289283E+00   0.000000E+00
    23.800   0.710288E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.289712E+00   0.000000E+00
    23.900   0.709854E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.290146E+00   0.000000E+00
    24.000   0.709414E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.290586E+00   0.000000E+00
    24.100   0.708965E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.291035E+00   0.000000E+00
    24.200   0.708503E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.291497E+00   0.000000E+00
    24.300   0.708027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.291973E+00   0.000000E+00
    24.400   0.707534E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.292466E+00   0.000000E+00
    24.500   0.707023E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.292977E+00   0.000000E+00
    24.600   0.706490E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.293510E+00   0.000000E+00
    24.700   0.705936E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.294064E+00   0.000000E+00
    24.800   0.705358E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.294642E+00   0.000000E+00
    24.900   0.704756E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.295244E+00   0.000000E+00
    25.000   0.704130E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.295870E+00   0.000000E+00
    25.100   0.703478E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.296522E+00   0.000000E+00
    25.200   0.702800E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.297200E+00   0.000000E+00
    25.300   0.702098E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.297902E+00   0.000000E+00
    25.400   0.701371E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.298629E+00   0.000000E+00
    25.500   0.700620E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.299380E+00   0.000000E+00
    25.600   0.699846E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.300154E+00   0.000000E+00
    25.700   0.699050E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.300950E+00   0.000000E+00
    25.800   0.698234E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.301766E+00   0.000000E+00
    25.900   0.697399E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.302601E+00   0.000000E+00
    26.000   0.696547E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.303453E+00   0.000000E+00
    26.100   0.695679E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.304321E+00   0.000000E+00
    26.200   0.694799E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.305201E+00   0.000000E+00
    26.300   0.693907E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.306093E+00   0.000000E+00
    26.400   0.693006E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.306994E+00   0.000000E+00
    26.500   0.692099E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.307901E+00   0.000000E+00
    26.600   0.691186E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.308814E+00   0.000000E+00
    26.700   0.690271E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.309729E+00   0.000000E+00
    26.800   0.689356E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.310644E+00   0.000000E+00
    26.900   0.688443E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.311557E+00   0.000000E+00
    27.000   0.687533E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.312467E+00   0.000000E+00
    27.100   0.686629E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.313371E+00   0.000000E+00
    27.200   0.685733E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.314267E+00   0.000000E+00
    27.300   0.684846E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.315154E+00   0.000000E+00
    27.400   0.683970E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.316030E+00   0.000000E+00
    27.500   0.683107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.316893E+00   0.000000E+00
    27.600   0.682257E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.317743E+00   0.000000E+00
    27.700   0.681421E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.318579E+00   0.000000E+00
    27.800   0.680602E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.319398E+00   0.000000E+00
    27.900   0.679799E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.320201E+00   0.000000E+00
    28.000   0.679013E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.320987E+00   0.000000E+00
    28.100   0.678245E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.321755E+00   0.000000E+00
    28.200   0.677495E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.322505E+00   0.000000E+00
    28.300   0.676763E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.323237E+00   0.000000E+00
    28.400   0.676049E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.323951E+00   0.000000E+00
    28.500   0.675352E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.324648E+00   0.000000E+00
    28.600   0.674673E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.325327E+00   0.000000E+00
    28.700   0.674011E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.325989E+00   0.000000E+00
    28.800   0.673365E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.326635E+00   0.000000E+00
    28.900   0.672734E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.327266E+00   0.000000E+00
    29.000   0.672118E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.327882E+00   0.000000E+00
    29.100   0.671516E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.328484E+00   0.000000E+00
    29.200   0.670925E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.329075E+00   0.000000E+00
    29.300   0.670346E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.329654E+00   0.000000E+00
    29.400   0.669777E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.330223E+00   0.000000E+00
    29.500   0.669216E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.330784E+00   0.000000E+00
    29.600   0.668663E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.331337E+00   0.000000E+00
    29.700   0.668115E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.331885E+00   0.000000E+00
    29.800   0.667572E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.332428E+00   0.000000E+00
    29.900   0.667032E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.332968E+00   0.000000E+00
    30.000   0.666494E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.333506E+00   0.000000E+00
    30.100   0.665956E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.334044E+00   0.000000E+00
    30.200   0.665418E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.334582E+00   0.000000E+00
    30.300   0.664877E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.335123E+00   0.000000E+00
    30.400   0.664333E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.335667E+00   0.000000E+00
    30.500   0.663784E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.336216E+00   0.000000E+00
    30.600   0.663230E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.336770E+00   0.000000E+00
    30.700   0.662669E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.337331E+00   0.000000E+00
    30.800   0.662101E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.337899E+00   0.000000E+00
    30.900   0.661526E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.338474E+00   0.000000E+00
    31.000   0.660941E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.339059E+00   0.000000E+00
    31.100   0.660348E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.339652E+00   0.000000E+00
    31.200   0.659745E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.340255E+00   0.000000E+00
    31.300   0.659132E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.340868E+00   0.000000E+00
    31.400   0.658509E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.341491E+00   0.000000E+00
    31.500   0.657877E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.342123E+00   0.000000E+00
    31.600   0.657234E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.342766E+00   0.000000E+00
    31.700   0.656582E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.343418E+00   0.000000E+00
    31.800   0.655920E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.344080E+00   0.000000E+00
    31.900   0.655250E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.344750E+00   0.000000E+00
    32.000   0.654571E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.345429E+00   0.000000E+00
    32.100   0.653884E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.346116E+00   0.000000E+00
    32.200   0.653189E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.346811E+00   0.000000E+00
    32.300   0.652488E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.347512E+00   0.000000E+00
    32.400   0.651782E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.348218E+00   0.000000E+00
    32.500   0.651070E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.348930E+00   0.000000E+00
    32.600   0.650354E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.349646E+00   0.000000E+00
    32.700   0.649634E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.350366E+00   0.000000E+00
    32.800   0.648912E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.351088E+00   0.000000E+00
    32.900   0.648189E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.351811E+00   0.000000E+00
    33.000   0.647465E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.352535E+00   0.000000E+00
    33.100   0.646741E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.353259E+00   0.000000E+00
    33.200   0.646018E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.353982E+00   0.000000E+00
    33.300   0.645298E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.354702E+00   0.000000E+00
    33.400   0.644580E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.355420E+00   0.000000E+00
    33.500   0.643865E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.356135E+00   0.000000E+00
    33.600   0.643155E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.356845E+00   0.000000E+00
    33.700   0.642450E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.357550E+00   0.000000E+00
    33.800   0.641751E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.358249E+00   0.000000E+00
    33.900   0.641057E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.358943E+00   0.000000E+00
    34.000   0.640370E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.359630E+00   0.000000E+00
    34.100   0.639690E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.360310E+00   0.000000E+00
    34.200   0.639018E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.360982E+00   0.000000E+00
    34.300   0.638353E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.361647E+00   0.000000E+00
