   220.900   0.373482E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.626518E+00   0.000000E+00
   221.000   0.373390E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.626610E+00   0.000000E+00
   221.100   0.373298E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.626702E+00   0.000000E+00
   221.200   0.373206E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.626794E+00   0.000000E+00
   221.300   0.373115E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.626885E+00   0.000000E+00
   221.400   0.373023E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.626977E+00   0.000000E+00
   221.500   0.372931E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627069E+00   0.000000E+00
   221.600   0.372840E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627160E+00   0.000000E+00
   221.700   0.372748E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627252E+00   0.000000E+00
   221.800   0.372657E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627343E+00   0.000000E+00
   221.900   0.372565E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627435E+00   0.000000E+00
   222.000   0.372474E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627526E+00   0.000000E+00
   222.100   0.372383E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627617E+00   0.000000E+00
   222.200   0.372292E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627708E+00   0.000000E+00
   222.300   0.372201E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627799E+00   0.000000E+00
   222.400   0.372110E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627890E+00   0.000000E+00
   222.500   0.372019E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.627981E+00   0.000000E+00
   222.600   0.371928E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628072E+00   0.000000E+00
   222.700   0.371837E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628163E+00   0.000000E+00
   222.800   0.371747E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628253E+00   0.000000E+00
   222.900   0.371656E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628344E+00   0.000000E+00
   223.000   0.371565E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628435E+00   0.000000E+00
   223.100   0.371475E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628525E+00   0.000000E+00
   223.200   0.371385E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628615E+00   0.000000E+00
   223.300   0.371294E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628706E+00   0.000000E+00
   223.400   0.371204E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628796E+00   0.000000E+00
   223.500   0.371114E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628886E+00   0.000000E+00
   223.600   0.371024E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.628976E+00   0.000000E+00
   223.700   0.370934E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629066E+00   0.000000E+00
   223.800   0.370844E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629156E+00   0.000000E+00
   223.900   0.370754E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629246E+00   0.000000E+00
   224.000   0.370664E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629336E+00   0.000000E+00
   224.100   0.370575E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629425E+00   0.000000E+00
   224.200   0.370485E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629515E+00   0.000000E+00
   224.300   0.370396E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629604E+00   0.000000E+00
   224.400   0.370306E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629694E+00   0.000000E+00
   224.500   0.370217E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629783E+00   0.000000E+00
   224.600   0.370127E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629873E+00   0.000000E+00
   224.700   0.370038E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.629962E+00   0.000000E+00
   224.800   0.369949E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630051E+00   0.000000E+00
   224.900   0.369860E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630140E+00   0.000000E+00
   225.000   0.369771E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630229E+00   0.000000E+00
   225.100   0.369682E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630318E+00   0.000000E+00
   225.200   0.369593E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630407E+00   0.000000E+00
   225.300   0.369504E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630496E+00   0.000000E+00
   225.400   0.369416E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630584E+00   0.000000E+00
   225.500   0.369327E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630673E+00   0.000000E+00
   225.600   0.369238E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630762E+00   0.000000E+00
   225.700   0.369150E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630850E+00   0.000000E+00
   225.800   0.369062E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.630938E+00   0.000000E+00
   225.900   0.368973E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631027E+00   0.000000E+00
   226.000   0.368885E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631115E+00   0.000000E+00
   226.100   0.368797E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631203E+00   0.000000E+00
   226.200   0.368709E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631291E+00   0.000000E+00
   226.300   0.368621E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631379E+00   0.000000E+00
   226.400   0.368533E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631467E+00   0.000000E+00
   226.500   0.368445E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631555E+00   0.000000E+00
   226.600   0.368357E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631643E+00   0.000000E+00
   226.700   0.368269E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631731E+00   0.000000E+00
   226.800   0.368181E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631819E+00   0.000000E+00
   226.900   0.368094E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631906E+00   0.000000E+00
   227.000   0.368006E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.631994E+00   0.000000E+00
   227.100   0.367919E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632081E+00   0.000000E+00
   227.200   0.367831E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632169E+00   0.000000E+00
   227.300   0.367744E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632256E+00   0.000000E+00
   227.400   0.367657E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632343E+00   0.000000E+00
   227.500   0.367570E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632430E+00   0.000000E+00
   227.600   0.367483E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632517E+00   0.000000E+00
   227.700   0.367396E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632604E+00   0.000000E+00
   227.800   0.367309E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632691E+00   0.000000E+00
   227.900   0.367222E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632778E+00   0.000000E+00
   228.000   0.367135E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632865E+00   0.000000E+00
   228.100   0.367048E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.632952E+00   0.000000E+00
   228.200   0.366962E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633038E+00   0.000000E+00
   228.300   0.366875E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633125E+00   0.000000E+00
   228.400   0.366788E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633212E+00   0.000000E+00
   228.500   0.366702E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633298E+00   0.000000E+00
   228.600   0.366616E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633384E+00   0.000000E+00
   228.700   0.366529E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633471E+00   0.000000E+00
   228.800   0.366443E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633557E+00   0.000000E+00
   228.900   0.366357E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633643E+00   0.000000E+00
   229.000   0.366271E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633729E+00   0.000000E+00
   229.100   0.366185E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633815E+00   0.000000E+00
   229.200   0.366099E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633901E+00   0.000000E+00
   229.300   0.366013E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.633987E+00   0.000000E+00
   229.400   0.365927E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634073E+00   0.000000E+00
   229.500   0.365842E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634158E+00   0.000000E+00
   229.600   0.365756E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634244E+00   0.000000E+00
   229.700   0.365670E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634330E+00   0.000000E+00
   229.800   0.365585E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634415E+00   0.000000E+00
   229.900   0.365499E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634501E+00   0.000000E+00
   230.000   0.365414E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634586E+00   0.000000E+00
   230.100   0.365329E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634671E+00   0.000000E+00
   230.200   0.365243E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634757E+00   0.000000E+00
   230.300   0.365158E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634842E+00   0.000000E+00
   230.400   0.365073E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.634927E+00   0.000000E+00
   230.500   0.364988E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635012E+00   0.000000E+00
   230.600   0.364903E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635097E+00   0.000000E+00
   230.700   0.364818E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635182E+00   0.000000E+00
   230.800   0.364734E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635266E+00   0.000000E+00
   230.900   0.364649E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635351E+00   0.000000E+00
   231.000   0.364564E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635436E+00   0.000000E+00
   231.100   0.364480E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635520E+00   0.000000E+00
   231.200   0.364395E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635605E+00   0.000000E+00
   231.300   0.364311E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635689E+00   0.000000E+00
   231.400   0.364226E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635774E+00   0.000000E+00
   231.500   0.364142E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635858E+00   0.000000E+00
   231.600   0.364058E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.635942E+00   0.000000E+00
   231.700   0.363974E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636026E+00   0.000000E+00
   231.800   0.363890E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636110E+00   0.000000E+00
   231.900   0.363806E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636194E+00   0.000000E+00
   232.000   0.363722E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636278E+00   0.000000E+00
   232.100   0.363638E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636362E+00   0.000000E+00
   232.200   0.363554E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636446E+00   0.000000E+00
   232.300   0.363470E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636530E+00   0.000000E+00
   232.400   0.363387E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636613E+00   0.000000E+00
   232.500   0.363303E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636697E+00   0.000000E+00
   232.600   0.363219E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636781E+00   0.000000E+00
   232.700   0.363136E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636864E+00   0.000000E+00
   232.800   0.363053E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.636947E+00   0.000000E+00
   232.900   0.362969E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637031E+00   0.000000E+00
   233.000   0.362886E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637114E+00   0.000000E+00
   233.100   0.362803E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637197E+00   0.000000E+00
   233.200   0.362720E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637280E+00   0.000000E+00
   233.300   0.362637E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637363E+00   0.000000E+00
   233.400   0.362554E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637446E+00   0.000000E+00
   233.500   0.362471E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637529E+00   0.000000E+00
   233.600   0.362388E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637612E+00   0.000000E+00
   233.700   0.362305E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637695E+00   0.000000E+00
   233.800   0.362223E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637777E+00   0.000000E+00
   233.900   0.362140E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637860E+00   0.000000E+00
   234.000   0.362057E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.637943E+00   0.000000E+00
   234.100   0.361975E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638025E+00   0.000000E+00
   234.200   0.361893E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638107E+00   0.000000E+00
   234.300   0.361810E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638190E+00   0.000000E+00
   234.400   0.361728E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638272E+00   0.000000E+00
   234.500   0.361646E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638354E+00   0.000000E+00
   234.600   0.361564E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638436E+00   0.000000E+00
   234.700   0.361482E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638518E+00   0.000000E+00
   234.800   0.361400E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638600E+00   0.000000E+00
   234.900   0.361318E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638682E+00   0.000000E+00
   235.000   0.361236E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638764E+00   0.000000E+00
   235.100   0.361154E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638846E+00   0.000000E+00
   235.200   0.361072E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.638928E+00   0.000000E+00
   235.300   0.360991E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639009E+00   0.000000E+00
   235.400   0.360909E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639091E+00   0.000000E+00
   235.500   0.360827E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639173E+00   0.000000E+00
   235.600   0.360746E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639254E+00   0.000000E+00
   235.700   0.360665E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639335E+00   0.000000E+00
   235.800   0.360583E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639417E+00   0.000000E+00
   235.900   0.360502E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639498E+00   0.000000E+00
   236.000   0.360421E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639579E+00   0.000000E+00
   236.100   0.360340E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639660E+00   0.000000E+00
   236.200   0.360259E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639741E+00   0.000000E+00
   236.300   0.360178E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639822E+00   0.000000E+00
   236.400   0.360097E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639903E+00   0.000000E+00
   236.500   0.360016E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.639984E+00   0.000000E+00
   236.600   0.359935E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640065E+00   0.000000E+00
   236.700   0.359854E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640146E+00   0.000000E+00
   236.800   0.359774E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640226E+00   0.000000E+00
   236.900   0.359693E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640307E+00   0.000000E+00
   237.000   0.359613E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640387E+00   0.000000E+00
   237.100   0.359532E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640468E+00   0.000000E+00
   237.200   0.359452E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640548E+00   0.000000E+00
   237.300   0.359372E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640628E+00   0.000000E+00
   237.400   0.359291E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640709E+00   0.000000E+00
   237.500   0.359211E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640789E+00   0.000000E+00
   237.600   0.359131E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640869E+00   0.000000E+00
   237.700   0.359051E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.640949E+00   0.000000E+00
   237.800   0.358971E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641029E+00   0.000000E+00
   237.900   0.358891E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641109E+00   0.000000E+00
   238.000   0.358811E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641189E+00   0.000000E+00
   238.100   0.358732E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641268E+00   0.000000E+00
   238.200   0.358652E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641348E+00   0.000000E+00
   238.300   0.358572E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641428E+00   0.000000E+00
   238.400   0.358493E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641507E+00   0.000000E+00
   238.500   0.358413E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641587E+00   0.000000E+00
   238.600   0.358334E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641666E+00   0.000000E+00
   238.700   0.358254E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641746E+00   0.000000E+00
   238.800   0.358175E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641825E+00   0.000000E+00
   238.900   0.358096E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641904E+00   0.000000E+00
   239.000   0.358017E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.641983E+00   0.000000E+00
   239.100   0.357938E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642062E+00   0.000000E+00
   239.200   0.357859E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642141E+00   0.000000E+00
   239.300   0.357780E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642220E+00   0.000000E+00
   239.400   0.357701E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642299E+00   0.000000E+00
   239.500   0.357622E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642378E+00   0.000000E+00
   239.600   0.357543E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642457E+00   0.000000E+00
   239.700   0.357464E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642536E+00   0.000000E+00
   239.800   0.357386E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642614E+00   0.000000E+00
   239.900   0.357307E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642693E+00   0.000000E+00
   240.000   0.357229E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642771E+00   0.000000E+00
   240.100   0.357150E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642850E+00   0.000000E+00
   240.200   0.357072E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.642928E+00   0.000000E+00
   240.300   0.356994E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.643006E+00   0.000000E+00
   240.400   0.356915E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.643085E+00   0.000000E+00
   240.500   0.356837E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.643163E+00   0.000000E+00
   240.600   0.356759E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.643241E+00   0.000000E+00
   240.700   0.356681E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.643319E+00   0.000000E+00
   240.800   0.356603E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.643397E+00   0.000000E+00
   240.900   0.356525E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.643475E+00   0.000000E+00
   241.000   0.356447E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.643553E+00   0.000000E+00
