   196.600  -0.101702E+00   0.489547E+00
   196.700  -0.101815E+00   0.489524E+00
   196.800  -0.101928E+00   0.489500E+00
   196.900  -0.102041E+00   0.489477E+00
   197.000  -0.102153E+00   0.489454E+00
   197.100  -0.102266E+00   0.489430E+00
   197.200  -0.102378E+00   0.489407E+00
   197.300  -0.102490E+00   0.489383E+00
   197.400  -0.102602E+00   0.489360E+00
   197.500  -0.102714E+00   0.489336E+00
   197.600  -0.102826E+00   0.489313E+00
   197.700  -0.102938E+00   0.489289E+00
   197.800  -0.103050E+00   0.489265E+00
   197.900  -0.103162E+00   0.489242E+00
   198.000  -0.103273E+00   0.489218E+00
   198.100  -0.103385E+00   0.489195E+00
   198.200  -0.103496E+00   0.489171E+00
   198.300  -0.103608E+00   0.489148E+00
   198.400  -0.103719E+00   0.489124E+00
   198.500  -0.103830E+00   0.489101E+00
   198.600  -0.103941E+00   0.489077E+00
   198.700  -0.104052E+00   0.489053E+00
   198.800  -0.104163E+00   0.489030E+00
   198.900  -0.104273E+00   0.489006E+00
   199.000  -0.104384E+00   0.488983E+00
   199.100  -0.104495E+00   0.488959E+00
   199.200  -0.104605E+00   0.488935E+00
   199.300  -0.104716E+00   0.488912E+00
   199.400  -0.104826E+00   0.488888E+00
   199.500  -0.104936E+00   0.488864E+00
   199.600  -0.105046E+00   0.488841E+00
   199.700  -0.105156E+00   0.488817E+00
   199.800  -0.105266E+00   0.488793E+00
   199.900  -0.105376E+00   0.488770E+00
   200.000  -0.105486E+00   0.488746E+00
   200.100  -0.105595E+00   0.488722E+00
   200.200  -0.105705E+00   0.488699E+00
   200.300  -0.105814E+00   0.488675E+00
   200.400  -0.105924E+00   0.488651E+00
   200.500  -0.106033E+00   0.488628E+00
   200.600  -0.106142E+00   0.488604E+00
   200.700  -0.106251E+00   0.488580E+00
   200.800  -0.106360E+00   0.488557E+00
   200.900  -0.106469E+00   0.488533E+00
   201.000  -0.106578E+00   0.488509E+00
   201.100  -0.106687E+00   0.488485E+00
   201.200  -0.106795E+00   0.488462E+00
   201.300  -0.106904E+00   0.488438E+00
   201.400  -0.107012E+00   0.488414E+00
   201.500  -0.107121E+00   0.488390E+00
   201.600  -0.107229E+00   0.488367E+00
   201.700  -0.107337E+00   0.488343E+00
   201.800  -0.107445E+00   0.488319E+00
   201.900  -0.107553E+00   0.488295E+00
   202.000  -0.107661E+00   0.488271E+00
   202.100  -0.107769E+00   0.488248E+00
   202.200  -0.107877E+00   0.488224E+00
   202.300  -0.107984E+00   0.488200E+00
   202.400  -0.108092E+00   0.488176E+00
   202.500  -0.108200E+00   0.488153E+00
   202.600  -0.108307E+00   0.488129E+00
   202.700  -0.108414E+00   0.488105E+00
   202.800  -0.108521E+00   0.488081E+00
   202.900  -0.108628E+00   0.488057E+00
   203.000  -0.108735E+00   0.488033E+00
   203.100  -0.108842E+00   0.488010E+00
   203.200  -0.108949E+00   0.487986E+00
   203.300  -0.109056E+00   0.487962E+00
   203.400  -0.109163E+00   0.487938E+00
   203.500  -0.109269E+00   0.487914E+00
   203.600  -0.109376E+00   0.487890E+00
   203.700  -0.109482E+00   0.487866E+00
   203.800  -0.109588E+00   0.487843E+00
   203.900  -0.109695E+00   0.487819E+00
   204.000  -0.109801E+00   0.487795E+00
   204.100  -0.109907E+00   0.487771E+00
   204.200  -0.110013E+00   0.487747E+00
   204.300  -0.110119E+00   0.487723E+00
   204.400  -0.110224E+00   0.487699E+00
   204.500  -0.110330E+00   0.487675E+00
   204.600  -0.110436E+00   0.487651E+00
   204.700  -0.110541E+00   0.487628E+00
   204.800  -0.110647E+00   0.487604E+00
   204.900  -0.110752E+00   0.487580E+00
   205.000  -0.110857E+00   0.487556E+00
   205.100  -0.110962E+00   0.487532E+00
   205.200  -0.111067E+00   0.487508E+00
   205.300  -0.111172E+00   0.487484E+00
   205.400  -0.111277E+00   0.487460E+00
   205.500  -0.111382E+00   0.487436E+00
   205.600  -0.111487E+00   0.487412E+00
   205.700  -0.111591E+00   0.487388E+00
   205.800  -0.111696E+00   0.487364E+00
   205.900  -0.111800E+00   0.487340E+00
   206.000  -0.111905E+00   0.487316E+00
   206.100  -0.112009E+00   0.487293E+00
   206.200  -0.112113E+00   0.487269E+00
   206.300  -0.112217E+00   0.487245E+00
   206.400  -0.112321E+00   0.487221E+00
   206.500  -0.112425E+00   0.487197E+00
   206.600  -0.112529E+00   0.487173E+00
   206.700  -0.112633E+00   0.487149E+00
   206.800  -0.112736E+00   0.487125E+00
   206.900  -0.112840E+00   0.487101E+00
   207.000  -0.112944E+00   0.487077E+00
   207.100  -0.113047E+00   0.487053E+00
   207.200  -0.113150E+00   0.487029E+00
   207.300  -0.113253E+00   0.487005E+00
   207.400  -0.113357E+00   0.486981E+00
   207.500  -0.113460E+00   0.486957E+00
   207.600  -0.113563E+00   0.486933E+00
   207.700  -0.113666E+00   0.486909E+00
   207.800  -0.113768E+00   0.486885E+00
   207.900  -0.113871E+00   0.486861E+00
   208.000  -0.113974E+00   0.486837E+00
   208.100  -0.114076E+00   0.486813E+00
   208.200  -0.114179E+00   0.486789E+00
   208.300  -0.114281E+00   0.486765E+00
   208.400  -0.114383E+00   0.486741E+00
   208.500  -0.114486E+00   0.486717E+00
   208.600  -0.114588E+00   0.486693E+00
   208.700  -0.114690E+00   0.486669E+00
   208.800  -0.114792E+00   0.486645E+00
   208.900  -0.114894E+00   0.486620E+00
   209.000  -0.114995E+00   0.486596E+00
   209.100  -0.115097E+00   0.486572E+00
   209.200  -0.115199E+00   0.486548E+00
   209.300  -0.115300E+00   0.486524E+00
   209.400  -0.115402E+00   0.486500E+00
   209.500  -0.115503E+00   0.486476E+00
   209.600  -0.115604E+00   0.486452E+00
   209.700  -0.115705E+00   0.486428E+00
   209.800  -0.115806E+00   0.486404E+00
   209.900  -0.115907E+00   0.486380E+00
   210.000  -0.116008E+00   0.486356E+00
   210.100  -0.116109E+00   0.486332E+00
   210.200  -0.116210E+00   0.486308E+00
   210.300  -0.116311E+00   0.486284E+00
   210.400  -0.116411E+00   0.486260E+00
   210.500  -0.116512E+00   0.486236E+00
   210.600  -0.116612E+00   0.486211E+00
   210.700  -0.116712E+00   0.486187E+00
   210.800  -0.116813E+00   0.486163E+00
   210.900  -0.116913E+00   0.486139E+00
   211.000  -0.117013E+00   0.486115E+00
   211.100  -0.117113E+00   0.486091E+00
   211.200  -0.117213E+00   0.486067E+00
   211.300  -0.117313E+00   0.486043E+00
   211.400  -0.117412E+00   0.486019E+00
   211.500  -0.117512E+00   0.485995E+00
   211.600  -0.117612E+00   0.485971E+00
   211.700  -0.117711E+00   0.485947E+00
   211.800  -0.117811E+00   0.485922E+00
   211.900  -0.117910E+00   0.485898E+00
   212.000  -0.118009E+00   0.485874E+00
   212.100  -0.118108E+00   0.485850E+00
   212.200  -0.118207E+00   0.485826E+00
   212.300  -0.118306E+00   0.485802E+00
   212.400  -0.118405E+00   0.485778E+00
   212.500  -0.118504E+00   0.485754E+00
   212.600  -0.118603E+00   0.485730E+00
   212.700  -0.118702E+00   0.485706E+00
   212.800  -0.118800E+00   0.485681E+00
   212.900  -0.118899E+00   0.485657E+00
   213.000  -0.118997E+00   0.485633E+00
   213.100  -0.119095E+00   0.485609E+00
   213.200  -0.119194E+00   0.485585E+00
   213.300  -0.119292E+00   0.485561E+00
   213.400  -0.119390E+00   0.485537E+00
   213.500  -0.119488E+00   0.485513E+00
   213.600  -0.119586E+00   0.485489E+00
   213.700  -0.119684E+00   0.485465E+00
   213.800  -0.119782E+00   0.485440E+00
   213.900  -0.119879E+00   0.485416E+00
   214.000  -0.119977E+00   0.485392E+00
   214.100  -0.120074E+00   0.485368E+00
   214.200  -0.120172E+00   0.485344E+00
   214.300  -0.120269E+00   0.485320E+00
   214.400  -0.120366E+00   0.485296E+00
   214.500  -0.120464E+00   0.485272E+00
   214.600  -0.120561E+00   0.485247E+00
   214.700  -0.120658E+00   0.485223E+00
   214.800  -0.120755E+00   0.485199E+00
   214.900  -0.120852E+00   0.485175E+00
   215.000  -0.120948E+00   0.485151E+00
   215.100  -0.121045E+00   0.485127E+00
   215.200  -0.121142E+00   0.485103E+00
   215.300  -0.121238E+00   0.485079E+00
   215.400  -0.121335E+00   0.485055E+00
   215.500  -0.121431E+00   0.485030E+00
   215.600  -0.121527E+00   0.485006E+00
   215.700  -0.121624E+00   0.484982E+00
   215.800  -0.121720E+00   0.484958E+00
   215.900  -0.121816E+00   0.484934E+00
   216.000  -0.121912E+00   0.484910E+00
   216.100  -0.122008E+00   0.484886E+00
   216.200  -0.122104E+00   0.484862E+00
   216.300  -0.122199E+00   0.484837E+00
   216.400  -0.122295E+00   0.484813E+00
   216.500  -0.122390E+00   0.484789E+00
   216.600  -0.122486E+00   0.484765E+00
   216.700  -0.122581E+00   0.484741E+00
   216.800  -0.122677E+00   0.484717E+00
   216.900  -0.122772E+00   0.484693E+00
   217.000  -0.122867E+00   0.484669E+00
   217.100  -0.122962E+00   0.484644E+00
   217.200  -0.123057E+00   0.484620E+00
   217.300  -0.123152E+00   0.484596E+00
   217.400  -0.123247E+00   0.484572E+00
   217.500  -0.123342E+00   0.484548E+00
   217.600  -0.123437E+00   0.484524E+00
   217.700  -0.123531E+00   0.484500E+00
   217.800  -0.123626E+00   0.484476E+00
   217.900  -0.123720E+00   0.484452E+00
   218.000  -0.123815E+00   0.484427E+00
   218.100  -0.123909E+00   0.484403E+00
   218.200  -0.124003E+00   0.484379E+00
   218.300  -0.124097E+00   0.484355E+00
   218.400  -0.124191E+00   0.484331E+00
   218.500  -0.124285E+00   0.484307E+00
   218.600  -0.124379E+00   0.484283E+00
   218.700  -0.124473E+00   0.484259E+00
   218.800  -0.124567E+00   0.484235E+00
   218.900  -0.124661E+00   0.484210E+00
   219.000  -0.124754E+00   0.484186E+00
   219.100  -0.124848E+00   0.484162E+00
   219.200  -0.124941E+00   0.484138E+00
   219.300  -0.125034E+00   0.484114E+00
   219.400  -0.125128E+00   0.484090E+00
   219.500  -0.125221E+00   0.484066E+00
   219.600  -0.125314E+00   0.484042E+00
   219.700  -0.125407E+00   0.484018E+00
   219.800  -0.125500E+00   0.483994E+00
   219.900  -0.125593E+00   0.483969E+00
   220.000  -0.125686E+00   0.483945E+00
   220.100  -0.125779E+00   0.483921E+00
   220.200  -0.125871E+00   0.483897E+00
   220.300  -0.125964E+00   0.483873E+00
   220.400  -0.126056E+00   0.483849E+00
   220.500  -0.126149E+00   0.483825E+00
   220.600  -0.126241E+00   0.483801E+00
   220.700  -0.126333E+00   0.483777E+00
   220.800  -0.126426E+00   0.483753E+00
   220.900  -0.126518E+00   0.483729E+00
   221.000  -0.126610E+00   0.483704E+00
   221.100  -0.126702E+00   0.483680E+00
   221.200  -0.126794E+00   0.483656E+00
   221.300  -0.126885E+00   0.483632E+00
   221.400  -0.126977E+00   0.483608E+00
   221.500  -0.127069E+00   0.483584E+00
   221.600  -0.127160E+00   0.483560E+00
   221.700  -0.127252E+00   0.483536E+00
   221.800  -0.127343E+00   0.483512E+00
   221.900  -0.127435E+00   0.483488E+00
   222.000  -0.127526E+00   0.483464E+00
   222.100  -0.127617E+00   0.483440E+00
   222.200  -0.127708E+00   0.483416E+00
   222.300  -0.127799E+00   0.483391E+00
   222.400  -0.127890E+00   0.483367E+00
   222.500  -0.127981E+00   0.483343E+00
   222.600  -0.128072E+00   0.483319E+00
   222.700  -0.128163E+00   0.483295E+00
   222.800  -0.128253E+00   0.483271E+00
   222.900  -0.128344E+00   0.483247E+00
   223.000  -0.128435E+00   0.483223E+00
   223.100  -0.128525E+00   0.483199E+00
   223.200  -0.128615E+00   0.483175E+00
   223.300  -0.128706E+00   0.483151E+00
   223.400  -0.128796E+00   0.483127E+00
   223.500  -0.128886E+00   0.483103E+00
   223.600  -0.128976E+00   0.483079E+00
   223.700  -0.129066E+00   0.483055E+00
   223.800  -0.129156E+00   0.483031E+00
   223.900  -0.129246E+00   0.483007E+00
   224.000  -0.129336E+00   0.482983E+00
   224.100  -0.129425E+00   0.482959E+00
   224.200  -0.129515E+00   0.482935E+00
   224.300  -0.129604E+00   0.482911E+00
   224.400  -0.129694E+00   0.482887E+00
   224.500  -0.129783E+00   0.482863E+00
   224.600  -0.129873E+00   0.482839E+00
   224.700  -0.129962E+00   0.482815E+00
   224.800  -0.130051E+00   0.482791E+00
   224.900  -0.130140E+00   0.482767E+00
   225.000  -0.130229E+00   0.482743E+00
   225.100  -0.130318E+00   0.482719E+00
   225.200  -0.130407E+00   0.482695E+00
   225.300  -0.130496E+00   0.482671E+00
   225.400  -0.130584E+00   0.482647E+00
   225.500  -0.130673E+00   0.482623E+00
   225.600  -0.130762E+00   0.482599E+00
   225.700  -0.130850E+00   0.482575E+00
   225.800  -0.130938E+00   0.482551E+00
   225.900  -0.131027E+00   0.482527E+00
   226.000  -0.131115E+00   0.482503E+00
   226.100  -0.131203E+00   0.482479E+00
   226.200  -0.131291E+00   0.482455E+00
   226.300  -0.131379E+00   0.482431E+00
   226.400  -0.131467E+00   0.482407E+00
   226.500  -0.131555E+00   0.482383E+00
   226.600  -0.131643E+00   0.482359E+00
   226.700  -0.131731E+00   0.482335E+00
   226.800  -0.131819E+00   0.482311E+00
   226.900  -0.131906E+00   0.482287E+00
   227.000  -0.131994E+00   0.482263E+00
   227.100  -0.132081E+00   0.482239E+00
   227.200  -0.132169E+00   0.482215E+00
   227.300  -0.132256E+00   0.482191E+00
   227.400  -0.132343E+00   0.482167E+00
   227.500  -0.132430E+00   0.482143E+00
   227.600  -0.132517E+00   0.482119E+00
   227.700  -0.132604E+00   0.482095E+00
   227.800  -0.132691E+00   0.482072E+00
   227.900  -0.132778E+00   0.482048E+00
   228.000  -0.132865E+00   0.482024E+00
   228.100  -0.132952E+00   0.482000E+00
   228.200  -0.133038E+00   0.481976E+00
   228.300  -0.133125E+00   0.481952E+00
   228.400  -0.133212E+00   0.481928E+00
   228.500  -0.133298E+00   0.481904E+00
   228.600  -0.133384E+00   0.481880E+00
   228.700  -0.133471E+00   0.481856E+00
   228.800  -0.133557E+00   0.481832E+00
   228.900  -0.133643E+00   0.481809E+00
   229.000  -0.133729E+00   0.481785E+00
   229.100  -0.133815E+00   0.481761E+00
   229.200  -0.133901E+00   0.481737E+00
   229.300  -0.133987E+00   0.481713E+00
   229.400  -0.134073E+00   0.481689E+00
   229.500  -0.134158E+00   0.481665E+00
   229.600  -0.134244E+00   0.481641E+00
   229.700  -0.134330E+00   0.481618E+00
   229.800  -0.134415E+00   0.481594E+00
   229.900  -0.134501E+00   0.481570E+00
   230.000  -0.134586E+00   0.481546E+00
   230.100  -0.134671E+00   0.481522E+00
   230.200  -0.134757E+00   0.481498E+00
   230.300  -0.134842E+00   0.481475E+00
   230.400  -0.134927E+00   0.481451E+00
   230.500  -0.135012E+00   0.481427E+00
   230.600  -0.135097E+00   0.481403E+00
   230.700  -0.135182E+00   0.481379E+00
   230.800  -0.135266E+00   0.481355E+00
   230.900  -0.135351E+00   0.481332E+00
   231.000  -0.135436E+00   0.481308E+00
   231.100  -0.135520E+00   0.481284E+00
   231.200  -0.135605E+00   0.481260E+00
   231.300  -0.135689E+00   0.481236E+00
   231.400  -0.135774E+00   0.481213E+00
   231.500  -0.135858E+00   0.481189E+00
   231.600  -0.135942E+00   0.481165E+00
   231.700  -0.136026E+00   0.481141E+00
   231.800  -0.136110E+00   0.481117E+00
   231.900  -0.136194E+00   0.481094E+00
   232.000  -0.136278E+00   0.481070E+00
   232.100  -0.136362E+00   0.481046E+00
   232.200  -0.136446E+00   0.481022E+00
   232.300  -0.136530E+00   0.480999E+00
   232.400  -0.136613E+00   0.480975E+00
   232.500  -0.136697E+00   0.480951E+00
   232.600  -0.136781E+00   0.480927E+00
   232.700  -0.136864E+00   0.480904E+00
   232.800  -0.136947E+00   0.480880E+00
   232.900  -0.137031E+00   0.480856E+00
   233.000  -0.137114E+00   0.480832E+00
   233.100  -0.137197E+00   0.480809E+00
   233.200  -0.137280E+00   0.480785E+00
   233.300  -0.137363E+00   0.480761E+00
   233.400  -0.137446E+00   0.480737E+00
   233.500  -0.137529E+00   0.480714E+00
   233.600  -0.137612E+00   0.480690E+00
   233.700  -0.137695E+00   0.480666E+00
   233.800  -0.137777E+00   0.480643E+00
   233.900  -0.137860E+00   0.480619E+00
   234.000  -0.137943E+00   0.480595E+00
   234.100  -0.138025E+00   0.480572E+00
   234.200  -0.138107E+00   0.480548E+00
   234.300  -0.138190E+00   0.480524E+00
   234.400  -0.138272E+00   0.480501E+00
   234.500  -0.138354E+00   0.480477E+00
   234.600  -0.138436E+00   0.480453E+00
   234.700  -0.138518E+00   0.480430E+00
   234.800  -0.138600E+00   0.480406E+00
   234.900  -0.138682E+00   0.480382E+00
   235.000  -0.138764E+00   0.480359E+00
   235.100  -0.138846E+00   0.480335E+00
   235.200  -0.138928E+00   0.480311E+00
   235.300  -0.139009E+00   0.480288E+00
   235.400  -0.139091E+00   0.480264E+00
   235.500  -0.139173E+00   0.480241E+00
   235.600  -0.139254E+00   0.480217E+00
   235.700  -0.139335E+00   0.480193E+00
   235.800  -0.139417E+00   0.480170E+00
   235.900  -0.139498E+00   0.480146E+00
   236.000  -0.139579E+00   0.480123E+00
   236.100  -0.139660E+00   0.480099E+00
   236.200  -0.139741E+00   0.480075E+00
   236.300  -0.139822E+00   0.480052E+00
   236.400  -0.139903E+00   0.480028E+00
   236.500  -0.139984E+00   0.480005E+00
   236.600  -0.140065E+00   0.479981E+00
   236.700  -0.140146E+00   0.479958E+00
   236.800  -0.140226E+00   0.479934E+00
   236.900  -0.140307E+00   0.479910E+00
   237.000  -0.140387E+00   0.479887E+00
   237.100  -0.140468E+00   0.479863E+00
   237.200  -0.140548E+00   0.479840E+00
   237.300  -0.140628E+00   0.479816E+00
   237.400  -0.140709E+00   0.479793E+00
   237.500  -0.140789E+00   0.479769E+00
   237.600  -0.140869E+00   0.479746E+00
   237.700  -0.140949E+00   0.479722E+00
   237.800  -0.141029E+00   0.479699E+00
   237.900  -0.141109E+00   0.479675E+00
   238.000  -0.141189E+00   0.479652E+00
   238.100  -0.141268E+00   0.479628E+00
   238.200  -0.141348E+00   0.479605E+00
   238.300  -0.141428E+00   0.479581E+00
   238.400  -0.141507E+00   0.479558E+00
   238.500  -0.141587E+00   0.479534E+00
   238.600  -0.141666E+00   0.479511E+00
   238.700  -0.141746E+00   0.479487E+00
   238.800  -0.141825E+00   0.479464E+00
   238.900  -0.141904E+00   0.479441E+00
   239.000  -0.141983E+00   0.479417E+00
   239.100  -0.142062E+00   0.479394E+00
   239.200  -0.142141E+00   0.479370E+00
   239.300  -0.142220E+00   0.479347E+00
   239.400  -0.142299E+00   0.479323E+00
   239.500  -0.142378E+00   0.479300E+00
   239.600  -0.142457E+00   0.479277E+00
   239.700  -0.142536E+00   0.479253E+00
   239.800  -0.142614E+00   0.479230E+00
   239.900  -0.142693E+00   0.479206E+00
   240.000  -0.142771E+00   0.479183E+00
   240.100  -0.142850E+00   0.479160E+00
   240.200  -0.142928E+00   0.479136E+00
   240.300  -0.143006E+00   0.479113E+00
   240.400  -0.143085E+00   0.479090E+00
   240.500  -0.143163E+00   0.479066E+00
   240.600  -0.143241E+00   0.479043E+00
   240.700  -0.143319E+00   0.479019E+00
   240.800  -0.143397E+00   0.478996E+00
   240.900  -0.143475E+00   0.478973E+00
   241.000  -0.143553E+00   0.478949E+00
   241.100  -0.143631E+00   0.478926E+00
   241.200  -0.143708E+00   0.478903E+00
   241.300  -0.143786E+00   0.478880E+00
   241.400  -0.143863E+00   0.478856E+00
   241.500  -0.143941E+00   0.478833E+00
   241.600  -0.144018E+00   0.478810E+00
   241.700  -0.144096E+00   0.478786E+00
   241.800  -0.144173E+00   0.478763E+00
   241.900  -0.144250E+00   0.478740E+00
   242.000  -0.144328E+00   0.478717E+00
   242.100  -0.144405E+00   0.478693E+00
   242.200  -0.144482E+00   0.478670E+00
   242.300  -0.144559E+00   0.478647E+00
   242.400  -0.144636E+00   0.478624E+00
   242.500  -0.144713E+00   0.478600E+00
   242.600  -0.144790E+00   0.478577E+00
   242.700  -0.144866E+00   0.478554E+00
   242.800  -0.144943E+00   0.478531E+00
   242.900  -0.145020E+00   0.478507E+00
   243.000  -0.145096E+00   0.478484E+00
   243.100  -0.145173E+00   0.478461E+00
   243.200  -0.145249E+00   0.478438E+00
   243.300  -0.145325E+00   0.478415E+00
   243.400  -0.145402E+00   0.478391E+00
   243.500  -0.145478E+00   0.478368E+00
   243.600  -0.145554E+00   0.478345E+00
   243.700  -0.145630E+00   0.478322E+00
   243.800  -0.145706E+00   0.478299E+00
   243.900  -0.145782E+00   0.478276E+00
   244.000  -0.145858E+00   0.478252E+00
   244.100  -0.145934E+00   0.478229E+00
   244.200  -0.146010E+00   0.478206E+00
   244.300  -0.146086E+00   0.478183E+00
   244.400  -0.146161E+00   0.478160E+00
   244.500  -0.146237E+00   0.478137E+00
   244.600  -0.146312E+00   0.478114E+00
   244.700  -0.146388E+00   0.478091E+00
   244.800  -0.146463E+00   0.478067E+00
   244.900  -0.146539E+00   0.478044E+00
   245.000  -0.146614E+00   0.478021E+00
   245.100  -0.146689E+00   0.477998E+00
   245.200  -0.146764E+00   0.477975E+00
   245.300  -0.146839E+00   0.477952E+00
   245.400  -0.146914E+00   0.477929E+00
   245.500  -0.146989E+00   0.477906E+00
   245.600  -0.147064E+00   0.477883E+00
   245.700  -0.147139E+00   0.477860E+00
   245.800  -0.147214E+00   0.477837E+00
   245.900  -0.147289E+00   0.477814E+00
   246.000  -0.147363E+00   0.477791E+00
   246.100  -0.147438E+00   0.477768E+00
   246.200  -0.147512E+00   0.477745E+00
   246.300  -0.147587E+00   0.477722E+00
   246.400  -0.147661E+00   0.477699E+00
   246.500  -0.147736E+00   0.477676E+00
   246.600  -0.147810E+00   0.477653E+00
   246.700  -0.147884E+00   0.477630E+00
   246.800  -0.147958E+00   0.477607E+00
   246.900  -0.148032E+00   0.477584E+00
   247.000  -0.148107E+00   0.477561E+00
   247.100  -0.148181E+00   0.477538E+00
   247.200  -0.148254E+00   0.477515E+00
   247.300  -0.148328E+00   0.477492E+00
   247.400  -0.148402E+00   0.477469E+00
   247.500  -0.148476E+00   0.477446E+00
   247.600  -0.148549E+00   0.477423E+00
   247.700  -0.148623E+00   0.477400E+00
   247.800  -0.148697E+00   0.477378E+00
   247.900  -0.148770E+00   0.477355E+00
   248.000  -0.148844E+00   0.477332E+00
   248.100  -0.148917E+00   0.477309E+00
   248.200  -0.148990E+00   0.477286E+00
   248.300  -0.149063E+00   0.477263E+00
   248.400  -0.149137E+00   0.477240E+00
   248.500  -0.149210E+00   0.477217E+00
   248.600  -0.149283E+00   0.477195E+00
   248.700  -0.149356E+00   0.477172E+00
   248.800  -0.149429E+00   0.477149E+00
   248.900  -0.149502E+00   0.477126E+00
   249.000  -0.149574E+00   0.477103E+00
   249.100  -0.149647E+00   0.477080E+00
   249.200  -0.149720E+00   0.477058E+00
   249.300  -0.149792E+00   0.477035E+00
   249.400  -0.149865E+00   0.477012E+00
   249.500  -0.149937E+00   0.476989E+00
   249.600  -0.150010E+00   0.476966E+00
   249.700  -0.150082E+00   0.476944E+00
   249.800  -0.150155E+00   0.476921E+00
   249.900  -0.150227E+00   0.476898E+00
   250.000  -0.150299E+00   0.476875E+00
   250.100  -0.150371E+00   0.476853E+00
   250.200  -0.150443E+00   0.476830E+00
   250.300  -0.150515E+00   0.476807E+00
   250.400  -0.150587E+00   0.476785E+00
   250.500  -0.150659E+00   0.476762E+00
   250.600  -0.150731E+00   0.476739E+00
   250.700  -0.150803E+00   0.476716E+00
   250.800  -0.150874E+00   0.476694E+00
   250.900  -0.150946E+00   0.476671E+00
   251.000  -0.151018E+00   0.476648E+00
   251.100  -0.151089E+00   0.476626E+00
   251.200  -0.151161E+00   0.476603E+00
   251.300  -0.151232E+00   0.476580E+00
   251.400  -0.151304E+00   0.476558E+00
   251.500  -0.151375E+00   0.476535E+00
   251.600  -0.151446E+00   0.476512E+00
   251.700  -0.151517E+00   0.476490E+00
   251.800  -0.151588E+00   0.476467E+00
   251.900  -0.151659E+00   0.476445E+00
   252.000  -0.151730E+00   0.476422E+00
   252.100  -0.151801E+00   0.476399E+00
   252.200  -0.151872E+00   0.476377E+00
   252.300  -0.151943E+00   0.476354E+00
   252.400  -0.152014E+00   0.476332E+00
   252.500  -0.152085E+00   0.476309E+00
   252.600  -0.152155E+00   0.476286E+00
   252.700  -0.152226E+00   0.476264E+00
   252.800  -0.152296E+00   0.476241E+00
   252.900  -0.152367E+00   0.476219E+00
   253.000  -0.152437E+00   0.476196E+00
   253.100  -0.152508E+00   0.476174E+00
   253.200  -0.152578E+00   0.476151E+00
   253.300  -0.152648E+00   0.476129E+00
   253.400  -0.152718E+00   0.476106E+00
   253.500  -0.152788E+00   0.476084E+00
   253.600  -0.152858E+00   0.476061E+00
   253.700  -0.152928E+00   0.476039E+00
   253.800  -0.152998E+00   0.476016E+00
   253.900  -0.153068E+00   0.475994E+00
   254.000  -0.153138E+00   0.475971E+00
   254.100  -0.153208E+00   0.475949E+00
   254.200  -0.153278E+00   0.475926E+00
   254.300  -0.153347E+00   0.475904E+00
   254.400  -0.153417E+00   0.475882E+00
   254.500  -0.153486E+00   0.475859E+00
   254.600  -0.153556E+00   0.475837E+00
   254.700  -0.153625E+00   0.475814E+00
   254.800  -0.153695E+00   0.475792E+00
   254.900  -0.153764E+00   0.475770E+00
   255.000  -0.153833E+00   0.475747E+00
   255.100  -0.153902E+00   0.475725E+00
   255.200  -0.153971E+00   0.475702E+00
   255.300  -0.154040E+00   0.475680E+00
   255.400  -0.154109E+00   0.475658E+00
   255.500  -0.154178E+00   0.475635E+00
   255.600  -0.154247E+00   0.475613E+00
   255.700  -0.154316E+00   0.475591E+00
   255.800  -0.154385E+00   0.475568E+00
   255.900  -0.154454E+00   0.475546E+00
   256.000  -0.154522E+00   0.475524E+00
   256.100  -0.154591E+00   0.475501E+00
   256.200  -0.154659E+00   0.475479E+00
   256.300  -0.154728E+00   0.475457E+00
   256.400  -0.154796E+00   0.475435E+00
   256.500  -0.154865E+00   0.475412E+00
   256.600  -0.154933E+00   0.475390E+00
   256.700  -0.155001E+00   0.475368E+00
   256.800  -0.155070E+00   0.475346E+00
   256.900  -0.155138E+00   0.475323E+00
   257.000  -0.155206E+00   0.475301E+00
   257.100  -0.155274E+00   0.475279E+00
   257.200  -0.155342E+00   0.475257E+00
   257.300  -0.155410E+00   0.475234E+00
   257.400  -0.155478E+00   0.475212E+00
   257.500  -0.155545E+00   0.475190E+00
   257.600  -0.155613E+00   0.475168E+00
   257.700  -0.155681E+00   0.475146E+00
   257.800  -0.155748E+00   0.475124E+00
   257.900  -0.155816E+00   0.475101E+00
   258.000  -0.155884E+00   0.475079E+00
   258.100  -0.155951E+00   0.475057E+00
   258.200  -0.156018E+00   0.475035E+00
   258.300  -0.156086E+00   0.475013E+00
   258.400  -0.156153E+00   0.474991E+00
   258.500  -0.156220E+00   0.474969E+00
   258.600  -0.156288E+00   0.474947E+00
   258.700  -0.156355E+00   0.474924E+00
   258.800  -0.156422E+00   0.474902E+00
   258.900  -0.156489E+00   0.474880E+00
   259.000  -0.156556E+00   0.474858E+00
   259.100  -0.156623E+00   0.474836E+00
   259.200  -0.156689E+00   0.474814E+00
   259.300  -0.156756E+00   0.474792E+00
   259.400  -0.156823E+00   0.474770E+00
   259.500  -0.156890E+00   0.474748E+00
   259.600  -0.156956E+00   0.474726E+00
   259.700  -0.157023E+00   0.474704E+00
   259.800  -0.157089E+00   0.474682E+00
   259.900  -0.157156E+00   0.474660E+00
   260.000  -0.157222E+00   0.474638E+00
   260.100  -0.157289E+00   0.474616E+00
